2285,0.9835164835164835,0.016483516483516484
2286,0.9879518072289156,0.012048192771084338
2287,0.9835164835164835,0.016483516483516484
2288,0.9835164835164835,0.016483516483516484
2289,0.9835164835164835,0.016483516483516484
2290,0.9571984435797666,0.042801556420233464
2291,0.9835164835164835,0.016483516483516484
2292,0.9835164835164835,0.016483516483516484
2293,0.9571984435797666,0.042801556420233464
2294,0.9835164835164835,0.016483516483516484
2295,1.0,0.0
2296,0.9835164835164835,0.016483516483516484
2297,0.8740740740740741,0.1259259259259259
2298,0.9835164835164835,0.016483516483516484
2299,0.9571984435797666,0.042801556420233464
2300,0.9571984435797666,0.042801556420233464
2301,0.9835164835164835,0.016483516483516484
2302,0.9835164835164835,0.016483516483516484
2303,0.9835164835164835,0.016483516483516484
2304,0.9835164835164835,0.016483516483516484
2305,0.9835164835164835,0.016483516483516484
2306,0.9835164835164835,0.016483516483516484
2307,0.9835164835164835,0.016483516483516484
2308,0.9835164835164835,0.016483516483516484
2309,0.9835164835164835,0.016483516483516484
2310,0.91875,0.08125
2311,0.9835164835164835,0.016483516483516484
2312,0.9835164835164835,0.016483516483516484
2313,0.9571984435797666,0.042801556420233464
2314,0.9835164835164835,0.016483516483516484
2315,0.9835164835164835,0.016483516483516484
2316,0.9835164835164835,0.016483516483516484
2317,0.91875,0.08125
2318,0.9835164835164835,0.016483516483516484
2319,0.9835164835164835,0.016483516483516484
2320,0.9835164835164835,0.016483516483516484
2321,0.9835164835164835,0.016483516483516484
2322,1.0,0.0
2323,0.91875,0.08125
2324,0.9835164835164835,0.016483516483516484
2325,0.9835164835164835,0.016483516483516484
,1,2
0,0.9835164835164835,0.016483516483516484
1,0.9571984435797666,0.042801556420233464
2,0.9835164835164835,0.016483516483516484
3,0.9571984435797666,0.042801556420233464
4,0.9835164835164835,0.016483516483516484
5,0.91875,0.08125
6,0.8740740740740741,0.1259259259259259
7,0.9879518072289156,0.012048192771084338
8,0.9835164835164835,0.016483516483516484
9,0.9571984435797666,0.042801556420233464
10,0.9879518072289156,0.012048192771084338
11,0.91875,0.08125
12,0.9571984435797666,0.042801556420233464
13,0.9571984435797666,0.042801556420233464
14,0.9835164835164835,0.016483516483516484
15,0.9835164835164835,0.016483516483516484
16,0.9835164835164835,0.016483516483516484
17,0.9835164835164835,0.016483516483516484
18,0.9835164835164835,0.016483516483516484
19,0.9571984435797666,0.042801556420233464
20,0.9835164835164835,0.016483516483516484
21,0.91875,0.08125
22,0.7948717948717948,0.20512820512820512
23,0.91875,0.08125
24,0.8740740740740741,0.1259259259259259
25,0.9879518072289156,0.012048192771084338
26,0.9571984435797666,0.042801556420233464
27,0.7948717948717948,0.20512820512820512
28,0.9571984435797666,0.042801556420233464
29,0.7948717948717948,0.20512820512820512
30,0.9571984435797666,0.042801556420233464
31,0.9571984435797666,0.042801556420233464
32,0.9835164835164835,0.016483516483516484
33,0.9835164835164835,0.016483516483516484
34,0.9835164835164835,0.016483516483516484
35,0.9835164835164835,0.016483516483516484
36,0.9835164835164835,0.016483516483516484
37,0.9571984435797666,0.042801556420233464
38,0.9835164835164835,0.016483516483516484
39,0.9835164835164835,0.016483516483516484
40,0.9879518072289156,0.012048192771084338
41,0.7948717948717948,0.20512820512820512
42,0.9879518072289156,0.012048192771084338
43,0.9835164835164835,0.016483516483516484
44,0.9571984435797666,0.042801556420233464
45,0.9879518072289156,0.012048192771084338
46,0.91875,0.08125
47,0.91875,0.08125
48,0.9571984435797666,0.042801556420233464
49,0.91875,0.08125
50,0.7948717948717948,0.20512820512820512
51,0.9879518072289156,0.012048192771084338
52,0.7948717948717948,0.20512820512820512
53,0.9835164835164835,0.016483516483516484
54,0.9835164835164835,0.016483516483516484
55,0.9879518072289156,0.012048192771084338
56,0.9835164835164835,0.016483516483516484
57,0.8740740740740741,0.1259259259259259
58,0.8333333333333334,0.16666666666666666
59,0.9879518072289156,0.012048192771084338
60,0.91875,0.08125
61,0.8333333333333334,0.16666666666666666
62,0.9571984435797666,0.042801556420233464
63,0.9835164835164835,0.016483516483516484
64,0.9333333333333333,0.06666666666666667
65,0.8740740740740741,0.1259259259259259
66,0.9835164835164835,0.016483516483516484
67,0.9835164835164835,0.016483516483516484
68,0.7948717948717948,0.20512820512820512
69,0.9879518072289156,0.012048192771084338
70,0.9333333333333333,0.06666666666666667
71,0.91875,0.08125
72,0.9879518072289156,0.012048192771084338
73,0.9835164835164835,0.016483516483516484
74,0.9333333333333333,0.06666666666666667
75,0.9571984435797666,0.042801556420233464
76,0.91875,0.08125
77,0.9835164835164835,0.016483516483516484
78,0.91875,0.08125
79,0.9835164835164835,0.016483516483516484
80,0.9879518072289156,0.012048192771084338
81,0.9835164835164835,0.016483516483516484
82,0.9333333333333333,0.06666666666666667
83,0.9835164835164835,0.016483516483516484
84,0.9571984435797666,0.042801556420233464
85,0.9333333333333333,0.06666666666666667
86,0.9879518072289156,0.012048192771084338
87,0.91875,0.08125
88,0.9835164835164835,0.016483516483516484
89,0.9571984435797666,0.042801556420233464
90,1.0,0.0
91,0.9835164835164835,0.016483516483516484
92,0.9835164835164835,0.016483516483516484
93,0.9571984435797666,0.042801556420233464
94,0.9835164835164835,0.016483516483516484
95,0.9835164835164835,0.016483516483516484
96,0.9333333333333333,0.06666666666666667
97,0.9879518072289156,0.012048192771084338
98,0.9835164835164835,0.016483516483516484
99,0.9835164835164835,0.016483516483516484
100,0.9879518072289156,0.012048192771084338
101,0.9835164835164835,0.016483516483516484
102,0.9835164835164835,0.016483516483516484
103,0.9879518072289156,0.012048192771084338
104,0.9835164835164835,0.016483516483516484
105,0.8333333333333334,0.16666666666666666
106,0.9333333333333333,0.06666666666666667
107,0.9333333333333333,0.06666666666666667
108,0.9333333333333333,0.06666666666666667
109,0.9835164835164835,0.016483516483516484
110,0.9333333333333333,0.06666666666666667
111,0.9571984435797666,0.042801556420233464
112,0.9333333333333333,0.06666666666666667
113,0.9333333333333333,0.06666666666666667
114,0.9571984435797666,0.042801556420233464
115,0.9333333333333333,0.06666666666666667
116,0.9333333333333333,0.06666666666666667
117,0.9571984435797666,0.042801556420233464
118,0.9333333333333333,0.06666666666666667
119,0.9571984435797666,0.042801556420233464
120,0.9333333333333333,0.06666666666666667
121,0.9333333333333333,0.06666666666666667
122,0.9879518072289156,0.012048192771084338
123,0.9333333333333333,0.06666666666666667
124,0.8333333333333334,0.16666666666666666
125,0.8740740740740741,0.1259259259259259
126,0.6206896551724138,0.3793103448275862
127,0.9333333333333333,0.06666666666666667
128,0.9879518072289156,0.012048192771084338
129,0.9333333333333333,0.06666666666666667
130,0.9879518072289156,0.012048192771084338
131,0.9333333333333333,0.06666666666666667
132,0.9835164835164835,0.016483516483516484
133,0.9333333333333333,0.06666666666666667
134,0.8333333333333334,0.16666666666666666
135,0.9879518072289156,0.012048192771084338
136,0.8333333333333334,0.16666666666666666
137,0.9333333333333333,0.06666666666666667
138,0.9879518072289156,0.012048192771084338
139,0.9333333333333333,0.06666666666666667
140,0.9835164835164835,0.016483516483516484
141,0.7948717948717948,0.20512820512820512
142,0.9571984435797666,0.042801556420233464
143,0.7948717948717948,0.20512820512820512
144,0.7948717948717948,0.20512820512820512
145,0.9879518072289156,0.012048192771084338
146,0.7948717948717948,0.20512820512820512
147,0.9333333333333333,0.06666666666666667
148,0.7948717948717948,0.20512820512820512
149,0.9835164835164835,0.016483516483516484
150,0.7948717948717948,0.20512820512820512
151,0.9333333333333333,0.06666666666666667
152,0.9333333333333333,0.06666666666666667
153,0.9835164835164835,0.016483516483516484
154,0.7948717948717948,0.20512820512820512
155,0.8333333333333334,0.16666666666666666
156,0.8740740740740741,0.1259259259259259
157,0.7948717948717948,0.20512820512820512
158,0.9333333333333333,0.06666666666666667
159,0.9571984435797666,0.042801556420233464
160,0.7948717948717948,0.20512820512820512
161,0.9333333333333333,0.06666666666666667
162,0.6206896551724138,0.3793103448275862
163,0.9333333333333333,0.06666666666666667
164,0.9333333333333333,0.06666666666666667
165,0.9835164835164835,0.016483516483516484
166,0.9835164835164835,0.016483516483516484
167,0.9571984435797666,0.042801556420233464
168,0.9333333333333333,0.06666666666666667
169,0.9333333333333333,0.06666666666666667
170,0.6206896551724138,0.3793103448275862
171,0.9333333333333333,0.06666666666666667
172,0.7948717948717948,0.20512820512820512
173,0.9333333333333333,0.06666666666666667
174,0.9333333333333333,0.06666666666666667
175,0.6206896551724138,0.3793103448275862
176,0.7948717948717948,0.20512820512820512
177,0.8333333333333334,0.16666666666666666
178,0.7948717948717948,0.20512820512820512
179,0.9333333333333333,0.06666666666666667
180,0.7948717948717948,0.20512820512820512
181,0.7948717948717948,0.20512820512820512
182,0.9333333333333333,0.06666666666666667
183,0.9333333333333333,0.06666666666666667
184,0.9571984435797666,0.042801556420233464
185,0.9333333333333333,0.06666666666666667
186,0.7948717948717948,0.20512820512820512
187,0.9333333333333333,0.06666666666666667
188,0.8333333333333334,0.16666666666666666
189,0.8333333333333334,0.16666666666666666
190,0.8333333333333334,0.16666666666666666
191,0.6206896551724138,0.3793103448275862
192,0.7948717948717948,0.20512820512820512
193,0.6206896551724138,0.3793103448275862
194,0.6206896551724138,0.3793103448275862
195,0.9333333333333333,0.06666666666666667
196,0.8333333333333334,0.16666666666666666
197,0.9333333333333333,0.06666666666666667
198,0.9333333333333333,0.06666666666666667
199,0.7948717948717948,0.20512820512820512
200,0.9835164835164835,0.016483516483516484
201,0.9835164835164835,0.016483516483516484
202,0.9571984435797666,0.042801556420233464
203,0.9333333333333333,0.06666666666666667
204,0.7948717948717948,0.20512820512820512
205,0.9835164835164835,0.016483516483516484
206,0.8740740740740741,0.1259259259259259
207,0.9333333333333333,0.06666666666666667
208,0.7948717948717948,0.20512820512820512
209,0.9571984435797666,0.042801556420233464
210,0.8333333333333334,0.16666666666666666
211,0.9571984435797666,0.042801556420233464
212,0.7948717948717948,0.20512820512820512
213,0.7948717948717948,0.20512820512820512
214,0.9835164835164835,0.016483516483516484
215,0.9333333333333333,0.06666666666666667
216,0.7948717948717948,0.20512820512820512
217,0.9333333333333333,0.06666666666666667
218,0.7948717948717948,0.20512820512820512
219,0.6206896551724138,0.3793103448275862
220,0.9571984435797666,0.042801556420233464
221,0.9333333333333333,0.06666666666666667
222,0.7948717948717948,0.20512820512820512
223,0.7948717948717948,0.20512820512820512
224,0.7948717948717948,0.20512820512820512
225,0.7948717948717948,0.20512820512820512
226,1.0,0.0
227,0.9333333333333333,0.06666666666666667
228,0.7948717948717948,0.20512820512820512
229,0.14285714285714285,0.8571428571428571
230,0.7948717948717948,0.20512820512820512
231,0.9333333333333333,0.06666666666666667
232,0.7948717948717948,0.20512820512820512
233,0.8333333333333334,0.16666666666666666
234,0.7948717948717948,0.20512820512820512
235,0.9333333333333333,0.06666666666666667
236,0.7948717948717948,0.20512820512820512
237,0.9571984435797666,0.042801556420233464
238,0.7948717948717948,0.20512820512820512
239,0.7948717948717948,0.20512820512820512
240,0.7948717948717948,0.20512820512820512
241,0.6206896551724138,0.3793103448275862
242,0.7948717948717948,0.20512820512820512
243,0.9333333333333333,0.06666666666666667
244,0.6206896551724138,0.3793103448275862
245,0.7948717948717948,0.20512820512820512
246,0.7948717948717948,0.20512820512820512
247,0.6206896551724138,0.3793103448275862
248,0.7948717948717948,0.20512820512820512
249,0.7948717948717948,0.20512820512820512
250,0.6206896551724138,0.3793103448275862
251,0.7948717948717948,0.20512820512820512
252,0.7948717948717948,0.20512820512820512
253,0.7948717948717948,0.20512820512820512
254,0.9571984435797666,0.042801556420233464
255,0.9835164835164835,0.016483516483516484
256,0.91875,0.08125
257,0.91875,0.08125
258,0.91875,0.08125
259,0.9879518072289156,0.012048192771084338
260,0.6206896551724138,0.3793103448275862
261,0.7948717948717948,0.20512820512820512
262,0.7948717948717948,0.20512820512820512
263,0.7948717948717948,0.20512820512820512
264,0.9333333333333333,0.06666666666666667
265,0.9333333333333333,0.06666666666666667
266,0.7948717948717948,0.20512820512820512
267,0.7948717948717948,0.20512820512820512
268,0.6206896551724138,0.3793103448275862
269,0.6206896551724138,0.3793103448275862
270,0.9333333333333333,0.06666666666666667
271,0.9333333333333333,0.06666666666666667
272,0.7948717948717948,0.20512820512820512
273,0.7948717948717948,0.20512820512820512
274,0.9835164835164835,0.016483516483516484
275,0.9879518072289156,0.012048192771084338
276,0.9571984435797666,0.042801556420233464
277,0.9333333333333333,0.06666666666666667
278,0.9333333333333333,0.06666666666666667
279,0.7948717948717948,0.20512820512820512
280,0.9333333333333333,0.06666666666666667
281,0.8333333333333334,0.16666666666666666
282,0.7948717948717948,0.20512820512820512
283,0.9333333333333333,0.06666666666666667
284,0.8333333333333334,0.16666666666666666
285,0.9333333333333333,0.06666666666666667
286,0.7948717948717948,0.20512820512820512
287,0.7948717948717948,0.20512820512820512
288,0.7948717948717948,0.20512820512820512
289,0.8333333333333334,0.16666666666666666
290,0.6206896551724138,0.3793103448275862
291,0.9835164835164835,0.016483516483516484
292,0.9879518072289156,0.012048192771084338
293,0.9879518072289156,0.012048192771084338
294,0.8333333333333334,0.16666666666666666
295,0.7948717948717948,0.20512820512820512
296,0.8333333333333334,0.16666666666666666
297,1.0,0.0
298,0.6206896551724138,0.3793103448275862
299,0.7948717948717948,0.20512820512820512
300,0.7948717948717948,0.20512820512820512
301,0.7948717948717948,0.20512820512820512
302,0.7948717948717948,0.20512820512820512
303,0.7948717948717948,0.20512820512820512
304,0.7948717948717948,0.20512820512820512
305,0.7948717948717948,0.20512820512820512
306,0.7948717948717948,0.20512820512820512
307,0.7948717948717948,0.20512820512820512
308,0.9835164835164835,0.016483516483516484
309,0.7948717948717948,0.20512820512820512
310,0.7948717948717948,0.20512820512820512
311,0.7948717948717948,0.20512820512820512
312,0.6206896551724138,0.3793103448275862
313,0.9571984435797666,0.042801556420233464
314,0.8333333333333334,0.16666666666666666
315,0.6206896551724138,0.3793103448275862
316,0.6206896551724138,0.3793103448275862
317,0.9835164835164835,0.016483516483516484
318,0.9835164835164835,0.016483516483516484
319,0.9571984435797666,0.042801556420233464
320,0.6206896551724138,0.3793103448275862
321,0.7948717948717948,0.20512820512820512
322,0.9333333333333333,0.06666666666666667
323,0.9571984435797666,0.042801556420233464
324,0.9571984435797666,0.042801556420233464
325,0.9835164835164835,0.016483516483516484
326,0.9835164835164835,0.016483516483516484
327,0.9571984435797666,0.042801556420233464
328,0.9835164835164835,0.016483516483516484
329,0.9835164835164835,0.016483516483516484
330,0.9835164835164835,0.016483516483516484
331,0.9835164835164835,0.016483516483516484
332,0.9835164835164835,0.016483516483516484
333,0.8740740740740741,0.1259259259259259
334,0.8740740740740741,0.1259259259259259
335,0.14285714285714285,0.8571428571428571
336,0.7948717948717948,0.20512820512820512
337,0.14285714285714285,0.8571428571428571
338,1.0,0.0
339,0.8740740740740741,0.1259259259259259
340,0.14285714285714285,0.8571428571428571
341,0.8740740740740741,0.1259259259259259
342,0.14285714285714285,0.8571428571428571
343,0.6206896551724138,0.3793103448275862
344,0.8740740740740741,0.1259259259259259
345,0.8740740740740741,0.1259259259259259
346,0.7948717948717948,0.20512820512820512
347,0.7948717948717948,0.20512820512820512
348,0.7948717948717948,0.20512820512820512
349,0.7948717948717948,0.20512820512820512
350,0.7142857142857143,0.2857142857142857
351,0.9835164835164835,0.016483516483516484
352,0.9571984435797666,0.042801556420233464
353,0.7142857142857143,0.2857142857142857
354,0.7948717948717948,0.20512820512820512
355,0.7948717948717948,0.20512820512820512
356,0.8740740740740741,0.1259259259259259
357,0.8740740740740741,0.1259259259259259
358,0.8740740740740741,0.1259259259259259
359,0.7142857142857143,0.2857142857142857
360,0.7142857142857143,0.2857142857142857
361,0.7142857142857143,0.2857142857142857
362,0.8740740740740741,0.1259259259259259
363,0.9879518072289156,0.012048192771084338
364,0.8740740740740741,0.1259259259259259
365,0.8740740740740741,0.1259259259259259
366,0.8740740740740741,0.1259259259259259
367,0.8740740740740741,0.1259259259259259
368,0.8636363636363636,0.13636363636363635
369,0.8740740740740741,0.1259259259259259
370,0.8740740740740741,0.1259259259259259
371,0.8740740740740741,0.1259259259259259
372,0.9571984435797666,0.042801556420233464
373,0.7142857142857143,0.2857142857142857
374,0.7142857142857143,0.2857142857142857
375,0.7142857142857143,0.2857142857142857
376,0.7142857142857143,0.2857142857142857
377,0.7142857142857143,0.2857142857142857
378,1.0,0.0
379,0.7142857142857143,0.2857142857142857
380,1.0,0.0
381,0.7142857142857143,0.2857142857142857
382,0.8636363636363636,0.13636363636363635
383,0.7142857142857143,0.2857142857142857
384,0.7142857142857143,0.2857142857142857
385,1.0,0.0
386,0.9571984435797666,0.042801556420233464
387,0.7948717948717948,0.20512820512820512
388,0.7948717948717948,0.20512820512820512
389,0.7948717948717948,0.20512820512820512
390,0.8740740740740741,0.1259259259259259
391,0.9835164835164835,0.016483516483516484
392,0.9571984435797666,0.042801556420233464
393,0.9571984435797666,0.042801556420233464
394,0.7142857142857143,0.2857142857142857
395,0.7948717948717948,0.20512820512820512
396,0.7948717948717948,0.20512820512820512
397,0.7142857142857143,0.2857142857142857
398,0.7142857142857143,0.2857142857142857
399,0.8636363636363636,0.13636363636363635
400,0.7142857142857143,0.2857142857142857
401,0.8740740740740741,0.1259259259259259
402,0.8636363636363636,0.13636363636363635
403,0.8740740740740741,0.1259259259259259
404,0.8740740740740741,0.1259259259259259
405,0.9879518072289156,0.012048192771084338
406,0.9835164835164835,0.016483516483516484
407,0.9835164835164835,0.016483516483516484
408,0.8636363636363636,0.13636363636363635
409,1.0,0.0
410,0.91875,0.08125
411,0.8740740740740741,0.1259259259259259
412,0.8636363636363636,0.13636363636363635
413,0.8636363636363636,0.13636363636363635
414,0.8636363636363636,0.13636363636363635
415,1.0,0.0
416,0.9835164835164835,0.016483516483516484
417,0.9835164835164835,0.016483516483516484
418,0.9571984435797666,0.042801556420233464
419,0.7142857142857143,0.2857142857142857
420,0.7142857142857143,0.2857142857142857
421,0.7142857142857143,0.2857142857142857
422,0.8740740740740741,0.1259259259259259
423,0.8740740740740741,0.1259259259259259
424,0.91875,0.08125
425,0.9835164835164835,0.016483516483516484
426,0.8740740740740741,0.1259259259259259
427,0.8740740740740741,0.1259259259259259
428,0.8740740740740741,0.1259259259259259
429,0.9879518072289156,0.012048192771084338
430,0.8740740740740741,0.1259259259259259
431,0.8740740740740741,0.1259259259259259
432,0.8740740740740741,0.1259259259259259
433,0.8740740740740741,0.1259259259259259
434,0.8636363636363636,0.13636363636363635
435,0.8740740740740741,0.1259259259259259
436,1.0,0.0
437,0.8740740740740741,0.1259259259259259
438,0.8740740740740741,0.1259259259259259
439,0.8740740740740741,0.1259259259259259
440,0.8740740740740741,0.1259259259259259
441,0.9835164835164835,0.016483516483516484
442,0.9835164835164835,0.016483516483516484
443,0.9571984435797666,0.042801556420233464
444,0.7142857142857143,0.2857142857142857
445,0.9835164835164835,0.016483516483516484
446,0.9571984435797666,0.042801556420233464
447,0.8740740740740741,0.1259259259259259
448,0.7142857142857143,0.2857142857142857
449,0.9571984435797666,0.042801556420233464
450,0.7142857142857143,0.2857142857142857
451,0.9835164835164835,0.016483516483516484
452,0.7142857142857143,0.2857142857142857
453,0.7142857142857143,0.2857142857142857
454,0.7142857142857143,0.2857142857142857
455,0.8740740740740741,0.1259259259259259
456,0.9571984435797666,0.042801556420233464
457,0.8740740740740741,0.1259259259259259
458,0.8636363636363636,0.13636363636363635
459,0.9571984435797666,0.042801556420233464
460,0.8740740740740741,0.1259259259259259
461,0.8740740740740741,0.1259259259259259
462,0.9571984435797666,0.042801556420233464
463,0.9571984435797666,0.042801556420233464
464,0.9571984435797666,0.042801556420233464
465,0.7142857142857143,0.2857142857142857
466,0.9879518072289156,0.012048192771084338
467,0.8740740740740741,0.1259259259259259
468,0.9571984435797666,0.042801556420233464
469,0.8740740740740741,0.1259259259259259
470,0.9835164835164835,0.016483516483516484
471,0.9571984435797666,0.042801556420233464
472,0.91875,0.08125
473,0.8636363636363636,0.13636363636363635
474,0.7142857142857143,0.2857142857142857
475,0.7142857142857143,0.2857142857142857
476,0.9835164835164835,0.016483516483516484
477,0.7142857142857143,0.2857142857142857
478,0.91875,0.08125
479,0.8740740740740741,0.1259259259259259
480,0.9835164835164835,0.016483516483516484
481,0.9835164835164835,0.016483516483516484
482,0.9571984435797666,0.042801556420233464
483,0.9835164835164835,0.016483516483516484
484,0.8740740740740741,0.1259259259259259
485,0.8740740740740741,0.1259259259259259
486,0.8636363636363636,0.13636363636363635
487,0.9879518072289156,0.012048192771084338
488,0.8740740740740741,0.1259259259259259
489,0.8636363636363636,0.13636363636363635
490,0.8740740740740741,0.1259259259259259
491,0.9571984435797666,0.042801556420233464
492,0.91875,0.08125
493,0.7948717948717948,0.20512820512820512
494,0.7948717948717948,0.20512820512820512
495,0.7142857142857143,0.2857142857142857
496,1.0,0.0
497,0.7142857142857143,0.2857142857142857
498,0.7142857142857143,0.2857142857142857
499,0.9879518072289156,0.012048192771084338
500,0.9835164835164835,0.016483516483516484
501,0.9835164835164835,0.016483516483516484
502,0.9571984435797666,0.042801556420233464
503,0.8740740740740741,0.1259259259259259
504,0.8740740740740741,0.1259259259259259
505,0.8740740740740741,0.1259259259259259
506,0.8740740740740741,0.1259259259259259
507,0.8740740740740741,0.1259259259259259
508,0.8740740740740741,0.1259259259259259
509,0.8740740740740741,0.1259259259259259
510,1.0,0.0
511,0.91875,0.08125
512,0.8740740740740741,0.1259259259259259
513,0.8740740740740741,0.1259259259259259
514,0.9879518072289156,0.012048192771084338
515,0.91875,0.08125
516,0.8740740740740741,0.1259259259259259
517,0.9571984435797666,0.042801556420233464
518,0.9571984435797666,0.042801556420233464
519,0.8740740740740741,0.1259259259259259
520,0.91875,0.08125
521,0.9835164835164835,0.016483516483516484
522,0.9835164835164835,0.016483516483516484
523,0.9571984435797666,0.042801556420233464
524,0.9571984435797666,0.042801556420233464
525,0.9571984435797666,0.042801556420233464
526,0.9879518072289156,0.012048192771084338
527,0.8740740740740741,0.1259259259259259
528,1.0,0.0
529,0.8740740740740741,0.1259259259259259
530,0.8740740740740741,0.1259259259259259
531,0.8636363636363636,0.13636363636363635
532,0.9879518072289156,0.012048192771084338
533,0.8740740740740741,0.1259259259259259
534,0.9571984435797666,0.042801556420233464
535,0.9571984435797666,0.042801556420233464
536,0.9571984435797666,0.042801556420233464
537,0.9835164835164835,0.016483516483516484
538,1.0,0.0
539,0.9835164835164835,0.016483516483516484
540,0.9835164835164835,0.016483516483516484
541,0.9571984435797666,0.042801556420233464
542,0.9835164835164835,0.016483516483516484
543,0.8740740740740741,0.1259259259259259
544,0.91875,0.08125
545,0.8636363636363636,0.13636363636363635
546,0.7142857142857143,0.2857142857142857
547,0.8740740740740741,0.1259259259259259
548,0.8740740740740741,0.1259259259259259
549,0.9835164835164835,0.016483516483516484
550,0.8740740740740741,0.1259259259259259
551,0.8740740740740741,0.1259259259259259
552,0.8740740740740741,0.1259259259259259
553,0.8740740740740741,0.1259259259259259
554,0.8740740740740741,0.1259259259259259
555,0.8740740740740741,0.1259259259259259
556,0.8740740740740741,0.1259259259259259
557,0.8740740740740741,0.1259259259259259
558,0.8636363636363636,0.13636363636363635
559,0.7142857142857143,0.2857142857142857
560,0.9835164835164835,0.016483516483516484
561,0.7142857142857143,0.2857142857142857
562,1.0,0.0
563,0.9879518072289156,0.012048192771084338
564,0.7948717948717948,0.20512820512820512
565,0.8740740740740741,0.1259259259259259
566,0.9879518072289156,0.012048192771084338
567,0.8740740740740741,0.1259259259259259
568,0.8636363636363636,0.13636363636363635
569,0.7948717948717948,0.20512820512820512
570,0.8740740740740741,0.1259259259259259
571,0.7142857142857143,0.2857142857142857
572,0.91875,0.08125
573,0.9879518072289156,0.012048192771084338
574,0.7948717948717948,0.20512820512820512
575,0.7142857142857143,0.2857142857142857
576,0.9835164835164835,0.016483516483516484
577,0.9571984435797666,0.042801556420233464
578,0.8333333333333334,0.16666666666666666
579,0.7948717948717948,0.20512820512820512
580,0.7948717948717948,0.20512820512820512
581,0.9571984435797666,0.042801556420233464
582,0.9571984435797666,0.042801556420233464
583,0.7948717948717948,0.20512820512820512
584,0.8740740740740741,0.1259259259259259
585,0.9571984435797666,0.042801556420233464
586,0.7948717948717948,0.20512820512820512
587,0.8333333333333334,0.16666666666666666
588,0.9571984435797666,0.042801556420233464
589,0.9571984435797666,0.042801556420233464
590,0.9571984435797666,0.042801556420233464
591,0.14285714285714285,0.8571428571428571
592,0.9333333333333333,0.06666666666666667
593,0.8333333333333334,0.16666666666666666
594,0.6206896551724138,0.3793103448275862
595,0.7948717948717948,0.20512820512820512
596,0.8333333333333334,0.16666666666666666
597,0.9571984435797666,0.042801556420233464
598,0.9835164835164835,0.016483516483516484
599,0.9571984435797666,0.042801556420233464
600,0.91875,0.08125
601,0.7948717948717948,0.20512820512820512
602,0.9333333333333333,0.06666666666666667
603,0.7948717948717948,0.20512820512820512
604,0.7948717948717948,0.20512820512820512
605,0.9333333333333333,0.06666666666666667
606,0.7948717948717948,0.20512820512820512
607,0.7948717948717948,0.20512820512820512
608,0.7948717948717948,0.20512820512820512
609,0.9571984435797666,0.042801556420233464
610,0.6206896551724138,0.3793103448275862
611,0.7948717948717948,0.20512820512820512
612,0.7948717948717948,0.20512820512820512
613,0.9333333333333333,0.06666666666666667
614,0.7948717948717948,0.20512820512820512
615,0.14285714285714285,0.8571428571428571
616,0.6206896551724138,0.3793103448275862
617,0.6206896551724138,0.3793103448275862
618,0.8333333333333334,0.16666666666666666
619,0.6206896551724138,0.3793103448275862
620,0.7948717948717948,0.20512820512820512
621,0.7948717948717948,0.20512820512820512
622,0.7948717948717948,0.20512820512820512
623,0.6206896551724138,0.3793103448275862
624,0.8333333333333334,0.16666666666666666
625,0.9879518072289156,0.012048192771084338
626,0.9571984435797666,0.042801556420233464
627,0.9571984435797666,0.042801556420233464
628,0.9571984435797666,0.042801556420233464
629,0.7948717948717948,0.20512820512820512
630,0.9333333333333333,0.06666666666666667
631,0.6206896551724138,0.3793103448275862
632,0.7948717948717948,0.20512820512820512
633,0.9333333333333333,0.06666666666666667
634,0.7948717948717948,0.20512820512820512
635,0.8333333333333334,0.16666666666666666
636,0.7948717948717948,0.20512820512820512
637,0.8333333333333334,0.16666666666666666
638,0.9333333333333333,0.06666666666666667
639,0.7948717948717948,0.20512820512820512
640,0.7948717948717948,0.20512820512820512
641,0.9835164835164835,0.016483516483516484
642,0.9835164835164835,0.016483516483516484
643,0.9571984435797666,0.042801556420233464
644,0.9571984435797666,0.042801556420233464
645,0.9835164835164835,0.016483516483516484
646,0.9571984435797666,0.042801556420233464
647,0.9835164835164835,0.016483516483516484
648,0.8740740740740741,0.1259259259259259
649,1.0,0.0
650,0.7948717948717948,0.20512820512820512
651,0.9333333333333333,0.06666666666666667
652,0.7948717948717948,0.20512820512820512
653,0.7948717948717948,0.20512820512820512
654,0.8740740740740741,0.1259259259259259
655,0.9571984435797666,0.042801556420233464
656,0.8740740740740741,0.1259259259259259
657,0.8740740740740741,0.1259259259259259
658,0.8740740740740741,0.1259259259259259
659,0.9835164835164835,0.016483516483516484
660,0.8740740740740741,0.1259259259259259
661,0.8740740740740741,0.1259259259259259
662,0.8740740740740741,0.1259259259259259
663,0.9835164835164835,0.016483516483516484
664,0.9835164835164835,0.016483516483516484
665,0.9571984435797666,0.042801556420233464
666,0.8740740740740741,0.1259259259259259
667,0.8740740740740741,0.1259259259259259
668,0.9571984435797666,0.042801556420233464
669,0.8636363636363636,0.13636363636363635
670,0.7142857142857143,0.2857142857142857
671,1.0,0.0
672,0.9571984435797666,0.042801556420233464
673,0.7142857142857143,0.2857142857142857
674,1.0,0.0
675,0.8636363636363636,0.13636363636363635
676,0.9835164835164835,0.016483516483516484
677,0.7142857142857143,0.2857142857142857
