,y,prediction,leaf
591,1,1,23
592,1,1,23
593,2,1,29
594,1,1,17
595,1,1,23
597,1,1,17
598,1,1,29
599,1,1,29
600,1,1,19
601,1,1,29
602,1,1,29
603,1,1,27
604,1,1,29
606,1,1,29
607,2,1,29
608,1,1,19
609,1,1,29
610,1,1,24
611,1,1,17
612,2,1,25
613,2,1,23
614,1,1,23
615,1,1,29
616,1,1,27
617,2,1,27
619,1,1,27
621,1,1,17
623,1,1,27
624,1,1,19
626,1,1,29
627,1,1,29
628,2,1,24
630,1,1,29
631,1,1,27
632,2,1,22
633,1,1,22
634,1,1,17
635,1,1,29
636,1,1,17
637,1,1,23
638,1,1,22
639,2,1,23
640,1,1,25
641,1,1,21
642,1,1,29
643,1,1,29
644,1,1,21
645,1,1,21
647,1,1,29
648,1,1,29
649,2,1,28
650,1,1,22
651,1,1,23
652,2,1,27
653,1,1,23
654,2,1,29
655,1,1,31
656,1,1,29
657,1,1,29
658,1,1,24
659,1,1,25
660,1,1,27
661,1,1,29
662,1,1,21
663,1,1,25
664,1,1,28
665,1,1,28
667,1,1,29
668,1,1,29
670,1,1,27
671,1,1,28
672,1,1,28
673,1,1,27
674,1,1,22
675,1,1,28
677,1,1,29
678,1,1,29
679,1,1,29
680,1,1,27
681,1,1,28
682,1,1,21
683,1,1,25
684,1,1,28
685,1,1,21
686,1,1,21
687,1,1,25
688,1,1,25
690,1,1,29
691,2,1,22
693,1,1,27
694,2,1,28
695,2,1,21
696,2,1,24
697,1,1,21
698,1,1,21
699,1,1,28
700,2,1,27
701,1,1,22
702,1,1,22
703,1,1,22
704,1,1,25
705,1,1,25
706,1,1,28
707,1,1,28
708,1,1,29
709,2,1,29
710,1,1,31
711,1,1,29
712,2,1,28
713,1,1,27
714,1,1,28
715,2,1,22
716,1,1,27
717,2,1,28
718,1,1,22
721,2,1,28
722,1,1,31
723,1,1,22
724,1,1,22
725,1,1,29
726,1,1,29
727,1,1,29
728,1,1,29
729,1,1,29
730,1,1,29
732,2,1,27
733,1,1,22
734,1,1,22
735,1,1,28
736,1,1,22
737,1,1,22
738,1,1,28
739,1,1,23
740,1,1,27
741,1,1,29
742,1,1,27
744,1,1,23
745,1,1,27
746,1,1,23
747,1,1,29
748,1,1,27
749,1,1,23
751,1,1,29
752,1,1,29
754,1,1,23
755,1,1,17
757,1,1,23
758,1,1,19
760,1,1,29
761,1,1,25
762,1,1,25
763,1,1,21
764,1,1,29
765,1,1,24
767,1,1,25
768,1,1,29
769,1,1,23
770,1,1,29
771,1,1,29
772,1,1,29
773,1,1,29
774,1,1,29
775,1,1,29
776,1,1,17
777,1,1,19
778,1,1,24
779,1,1,29
780,1,1,27
781,1,1,29
782,1,1,17
783,1,1,29
784,1,1,21
785,1,1,17
786,1,1,25
787,1,1,23
788,1,1,29
789,1,1,29
790,1,1,17
791,1,1,23
792,1,1,17
793,1,1,29
794,1,1,29
795,1,1,27
796,1,1,29
797,1,1,17
798,1,1,23
799,1,1,23
800,1,1,23
801,2,1,23
802,1,1,21
803,1,1,25
804,1,1,21
805,1,1,25
806,1,1,29
807,1,1,29
808,1,1,29
809,1,1,29
810,1,1,29
811,1,1,29
812,1,1,29
813,1,1,29
814,1,1,29
815,1,1,29
816,1,1,29
817,1,1,27
818,1,1,29
819,1,1,29
820,1,1,29
821,1,1,23
822,1,1,29
823,1,1,21
824,1,1,29
825,1,1,21
826,1,1,25
827,1,1,29
828,1,1,29
829,1,1,21
830,1,1,21
831,1,1,29
832,1,1,25
833,1,1,29
834,1,1,29
835,1,1,29
836,1,1,29
837,1,1,29
838,1,1,27
839,1,1,27
840,1,1,29
841,1,1,29
842,1,1,27
843,1,1,29
844,1,1,29
845,1,1,25
846,1,1,29
847,1,1,29
848,1,1,21
849,1,1,29
850,1,1,29
851,1,1,17
852,1,1,29
853,1,1,17
854,1,1,17
855,1,1,29
857,1,1,29
858,1,1,29
859,1,1,29
860,1,1,21
861,1,1,27
862,1,1,29
864,1,1,22
865,1,1,29
866,1,1,29
867,1,1,29
868,1,1,29
869,1,1,29
870,1,1,29
871,1,1,29
872,1,1,29
873,1,1,29
874,1,1,27
875,1,1,29
876,1,1,29
877,1,1,27
878,1,1,29
879,1,1,29
880,1,1,27
881,1,1,22
882,1,1,29
883,1,1,29
884,1,1,29
885,1,1,27
886,1,1,29
887,1,1,29
888,1,1,29
889,1,1,29
890,1,1,29
891,1,1,29
892,1,1,29
894,1,1,29
896,1,1,29
897,1,1,29
898,1,1,25
899,1,1,29
900,1,1,29
901,1,1,29
902,1,1,29
903,1,1,29
904,1,1,25
905,1,1,29
906,1,1,29
907,1,1,29
908,2,1,29
909,1,1,31
910,1,1,29
911,1,1,29
912,1,1,29
913,1,1,29
914,1,1,29
915,1,1,29
916,1,1,29
917,1,1,29
918,1,1,29
919,1,1,29
920,1,1,29
921,1,1,29
922,1,1,23
923,1,1,29
924,1,1,29
926,1,1,29
927,1,1,29
928,1,1,29
930,1,1,29
931,1,1,29
932,1,1,29
934,1,1,29
935,1,1,29
936,1,1,29
938,1,1,29
939,1,1,29
940,1,1,29
941,1,1,29
942,1,1,29
943,1,1,29
944,1,1,29
945,1,1,29
946,1,1,29
947,1,1,29
948,1,1,29
949,1,1,29
950,1,1,29
951,1,1,29
952,1,1,29
953,1,1,29
954,1,1,29
955,1,1,29
956,1,1,29
957,1,1,29
958,1,1,29
959,1,1,29
960,1,1,29
961,1,1,29
962,1,1,29
963,1,1,29
964,1,1,29
965,1,1,29
966,1,1,29
967,1,1,29
968,1,1,29
969,1,1,29
970,1,1,29
971,1,1,29
972,1,1,29
973,1,1,29
974,1,1,29
975,1,1,29
976,1,1,29
977,1,1,29
978,1,1,29
979,1,1,29
981,1,1,29
982,1,1,29
983,1,1,29
984,1,1,29
985,1,1,29
986,1,1,29
987,1,1,29
988,1,1,29
989,1,1,29
990,1,1,29
991,1,1,29
992,1,1,29
993,1,1,29
994,1,1,29
995,1,1,29
996,1,1,29
997,1,1,29
998,1,1,29
999,1,1,29
1000,1,1,29
1001,1,1,29
1002,1,1,29
1003,1,1,29
1004,1,1,29
1005,1,1,29
1006,1,1,29
1007,1,1,29
1008,1,1,29
1009,1,1,29
1010,1,1,29
1011,1,1,29
1012,1,1,29
1013,1,1,29
1014,1,1,29
1015,1,1,29
1017,1,1,29
1018,1,1,29
1019,1,1,29
1020,1,1,29
1021,1,1,29
1022,1,1,29
1023,1,1,29
1024,1,1,29
1025,1,1,29
1026,1,1,29
1027,1,1,29
1028,1,1,29
1030,1,1,29
1031,1,1,29
1032,1,1,29
1033,1,1,29
1034,1,1,29
1035,1,1,29
1036,1,1,29
1037,1,1,29
1038,1,1,29
1039,1,1,29
1040,1,1,29
1041,1,1,29
1043,1,1,29
1044,1,1,29
1045,1,1,29
1046,1,1,29
1047,1,1,29
1048,1,1,29
1049,1,1,29
1050,1,1,29
1051,1,1,29
1052,1,1,29
1053,1,1,29
1054,1,1,29
1056,1,1,29
1057,1,1,29
1058,1,1,29
1059,1,1,29
1060,1,1,29
1061,1,1,29
1062,1,1,29
1063,1,1,29
1064,1,1,29
1065,1,1,29
1066,1,1,29
1067,1,1,29
1068,1,1,29
1069,1,1,29
1070,1,1,29
1071,1,1,29
1073,1,1,29
1075,1,1,29
1076,1,1,29
1077,1,1,29
1078,1,1,29
1079,1,1,29
1080,1,1,29
1082,1,1,29
1083,1,1,29
1084,1,1,29
1085,1,1,29
1087,1,1,29
1088,1,1,29
1089,1,1,29
1091,1,1,29
1092,1,1,29
1093,1,1,29
1094,1,1,29
1095,1,1,29
1096,1,1,29
1097,1,1,29
1098,1,1,29
1099,1,1,29
1100,1,1,29
1101,1,1,29
1102,1,1,29
1103,1,1,29
1105,1,1,29
1107,1,1,29
1108,1,1,29
1109,1,1,29
1110,2,1,28
1111,1,1,28
1112,1,1,28
1113,1,1,29
1114,1,1,29
1115,1,1,29
1116,1,1,29
1117,1,1,29
1118,1,1,29
1119,1,1,29
1120,1,1,29
1121,1,1,29
1122,1,1,29
1123,1,1,29
1124,1,1,29
1125,1,1,29
1126,1,1,29
1127,1,1,29
1128,1,1,29
1129,1,1,29
1130,1,1,29
1131,1,1,29
1132,1,1,29
1133,1,1,29
1134,1,1,29
1135,1,1,29
1136,1,1,29
1137,1,1,29
1139,1,1,29
1140,1,1,29
1141,1,1,29
1142,1,1,29
1143,1,1,29
1144,1,1,29
1145,1,1,29
1146,1,1,29
1147,1,1,29
1148,1,1,29
1149,1,1,29
1150,1,1,29
1151,1,1,29
1152,1,1,29
1153,1,1,29
1154,1,1,29
1155,1,1,29
1156,1,1,29
1157,1,1,29
1159,1,1,28
1160,1,1,29
1161,1,1,29
1162,1,1,29
1163,1,1,29
1164,1,1,29
1165,1,1,29
1166,1,1,29
1167,1,1,29
1168,1,1,29
1169,1,1,29
1170,1,1,29
1171,1,1,29
1172,1,1,29
1173,1,1,29
1174,1,1,29
1175,1,1,29
1176,1,1,29
1177,1,1,29
1178,1,1,29
1180,1,1,29
1181,1,1,29
1182,1,1,29
1183,1,1,29
1184,1,1,29
1185,1,1,29
1186,1,1,29
1188,1,1,29
1189,1,1,29
1190,1,1,29
1192,2,1,29
1193,1,1,25
1194,1,1,29
1196,1,1,29
1197,1,1,29
1200,1,1,29
1201,1,1,29
1202,1,1,29
1203,1,1,29
1204,1,1,29
1205,1,1,29
1206,2,1,29
1207,1,1,31
1209,1,1,29
1210,1,1,29
1211,1,1,29
1212,1,1,29
1213,1,1,29
1214,1,1,29
1215,1,1,28
1216,1,1,28
1217,1,1,29
1218,1,1,29
1220,1,1,28
1222,1,1,29
1223,1,1,29
1224,1,1,29
1225,1,1,29
1226,1,1,29
1227,1,1,29
1229,1,1,29
1230,1,1,29
1231,1,1,29
1232,1,1,29
1233,1,1,27
1234,1,1,29
1235,1,1,29
1236,1,1,28
1237,1,1,28
1239,1,1,29
1240,1,1,29
1241,1,1,29
1242,1,1,29
1244,1,1,29
1245,1,1,29
1246,1,1,29
1247,1,1,29
1248,1,1,29
1249,1,1,29
1251,1,1,29
1252,1,1,29
1253,1,1,29
1254,1,1,29
1255,1,1,29
1256,1,1,29
1257,1,1,29
1258,1,1,29
1259,1,1,29
1260,1,1,29
1262,1,1,29
1263,1,1,29
1264,1,1,29
1265,1,1,29
1266,1,1,29
1267,1,1,29
1268,1,1,29
1269,1,1,29
1270,1,1,29
1271,1,1,29
1272,1,1,29
1273,1,1,29
1274,1,1,29
1275,1,1,29
1276,1,1,29
1277,1,1,29
1278,1,1,29
1279,1,1,29
1280,1,1,29
1281,1,1,29
1282,1,1,29
1284,1,1,29
1285,1,1,29
1286,1,1,29
1287,1,1,29
1288,1,1,29
1290,1,1,29
1291,1,1,29
1292,1,1,29
1293,1,1,29
1294,1,1,29
1295,1,1,29
1296,1,1,29
1297,1,1,29
1298,1,1,29
1300,1,1,29
1301,1,1,29
1302,1,1,29
1303,1,1,29
1304,1,1,29
1305,1,1,29
1306,1,1,29
1307,1,1,29
1308,1,1,29
1310,1,1,29
1311,1,1,29
1312,1,1,29
1313,1,1,29
1314,1,1,29
1315,1,1,29
1316,1,1,29
1317,1,1,29
1318,1,1,29
1319,1,1,29
1321,1,1,29
1322,1,1,29
1323,1,1,29
1324,1,1,28
1325,1,1,29
1326,1,1,29
1327,1,1,29
1328,1,1,29
1329,1,1,29
1330,1,1,29
1331,1,1,29
1332,1,1,29
1333,1,1,29
1334,1,1,28
1335,1,1,29
1336,1,1,29
1337,1,1,29
1338,1,1,29
1339,1,1,29
1340,1,1,29
1341,1,1,28
1342,1,1,29
1344,1,1,29
1345,1,1,25
1346,1,1,29
1347,1,1,29
1348,1,1,29
1349,1,1,29
1350,1,1,29
1352,1,1,29
1353,1,1,25
1354,1,1,29
1355,1,1,29
1356,1,1,29
1357,1,1,29
1359,1,1,29
1360,1,1,29
1361,1,1,29
1362,1,1,29
1363,1,1,29
1364,1,1,29
1365,1,1,29
1366,1,1,29
1367,1,1,29
1369,1,1,29
1371,1,1,25
1372,2,1,28
1373,1,1,31
1374,1,1,29
1375,1,1,29
1376,1,1,29
1377,1,1,29
1378,1,1,29
1380,1,1,29
1381,1,1,29
1382,1,1,29
1383,1,1,29
1384,1,1,29
1385,2,1,29
1386,1,1,31
1387,1,1,29
1388,1,1,29
1389,1,1,29
1390,1,1,29
1391,1,1,29
1392,1,1,29
1393,1,1,29
1394,1,1,29
1395,1,1,29
1396,1,1,29
1397,1,1,29
1398,1,1,28
1399,1,1,29
1400,1,1,29
1401,1,1,29
1402,1,1,29
1403,1,1,29
1404,1,1,29
1405,1,1,17
1407,1,1,29
1409,1,1,29
1410,1,1,29
1411,1,1,29
1412,1,1,28
1413,1,1,29
1414,1,1,29
1415,1,1,29
1416,1,1,29
1417,1,1,29
1418,1,1,29
1419,1,1,29
1420,1,1,29
1421,1,1,29
1422,1,1,29
1423,1,1,29
1425,1,1,29
1426,1,1,29
1427,1,1,29
1428,1,1,29
1429,1,1,29
1430,1,1,29
1431,1,1,29
1432,1,1,29
1433,1,1,29
1434,1,1,29
1436,1,1,27
1438,1,1,29
1439,1,1,29
1440,1,1,29
1442,1,1,29
1443,1,1,29
1444,1,1,29
1445,1,1,29
1446,1,1,29
1447,1,1,29
1448,1,1,29
1449,1,1,29
1450,1,1,29
1451,1,1,29
1452,1,1,29
1453,1,1,29
1454,1,1,29
1456,1,1,29
1457,1,1,29
1458,1,1,29
1459,1,1,29
1460,1,1,29
1461,1,1,29
1462,1,1,29
1463,1,1,29
1465,1,1,29
1466,1,1,29
1467,1,1,29
1468,1,1,29
1469,1,1,29
1470,1,1,29
1471,1,1,29
1472,1,1,29
1474,1,1,29
1475,1,1,28
1476,1,1,29
1477,1,1,29
1478,1,1,29
1479,1,1,29
1481,1,1,29
1482,1,1,29
1483,1,1,29
1484,1,1,29
1485,1,1,29
1486,2,1,29
1488,1,1,29
1489,1,1,29
1490,1,1,29
1491,1,1,29
1493,1,1,29
1494,2,1,29
1495,1,1,31
1496,1,1,29
1497,1,1,29
1498,1,1,29
1499,2,1,28
1500,1,1,31
1501,1,1,29
1502,1,1,29
1503,1,1,29
1504,1,1,29
1505,1,1,28
1506,1,1,29
1507,1,1,29
1508,1,1,29
1509,1,1,29
1510,1,1,29
1511,1,1,27
1513,1,1,29
1515,1,1,28
1516,1,1,28
1517,1,1,28
1518,1,1,29
1519,1,1,29
1520,1,1,29
1521,2,1,29
1522,1,1,31
1524,1,1,29
1525,1,1,29
1527,1,1,28
1528,1,1,28
1529,1,1,25
1530,1,1,28
1532,1,1,28
1533,1,1,28
1534,1,1,25
1535,1,1,28
1536,1,1,28
1537,1,1,29
1538,1,1,29
1539,1,1,28
1540,1,1,28
1541,1,1,28
1542,1,1,28
1543,1,1,28
1544,1,1,25
1545,1,1,25
1546,1,1,28
1547,1,1,28
1548,2,1,28
1549,1,1,25
1550,1,1,28
1551,1,1,28
1552,2,1,28
1553,1,1,31
1554,1,1,28
1555,1,1,28
1556,1,1,28
1557,1,1,28
1558,1,1,28
1559,1,1,25
1560,1,1,28
1561,1,1,28
1562,1,1,28
1564,1,1,28
1565,1,1,28
1566,1,1,29
1567,1,1,29
1568,2,1,29
1569,1,1,31
1570,1,1,29
1571,1,1,28
1574,1,1,28
1575,1,1,29
1577,1,1,29
1578,1,1,28
1579,1,1,25
1580,1,1,28
1581,1,1,28
1582,1,1,29
1583,1,1,29
1584,1,1,28
1585,1,1,29
1586,1,1,29
1587,1,1,29
1589,1,1,29
1590,1,1,29
1592,1,1,29
1593,1,1,29
1594,1,1,29
1596,1,1,29
1597,1,1,29
1598,1,1,29
1599,1,1,29
1600,1,1,29
1601,1,1,29
1602,1,1,29
1604,1,1,29
1605,1,1,29
1606,1,1,29
1607,1,1,29
1608,1,1,29
1609,1,1,29
1610,1,1,29
1611,2,1,29
1612,1,1,22
1613,1,1,28
1616,1,1,28
1618,1,1,27
1619,1,1,27
1621,1,1,28
1622,1,1,28
1623,1,1,27
1624,1,1,29
1625,1,1,29
1626,1,1,29
1627,1,1,28
1630,1,1,29
1631,1,1,29
1632,1,1,29
1633,1,1,28
1634,2,1,28
1635,1,1,31
1637,1,1,28
1638,1,1,29
1639,1,1,29
1640,1,1,29
1642,1,1,29
1643,1,1,29
1644,1,1,29
1645,1,1,29
1646,1,1,29
1647,1,1,28
1648,1,1,29
1649,1,1,29
1650,1,1,25
1651,1,1,29
1652,1,1,29
1653,1,1,29
1654,1,1,17
1655,1,1,29
1656,1,1,29
1657,1,1,29
1658,1,1,29
1659,1,1,28
1660,1,1,28
1661,1,1,25
1662,1,1,29
1663,1,1,29
1664,1,1,29
1665,1,1,29
1666,1,1,29
1667,1,1,29
1668,2,1,29
1669,1,1,31
1670,1,1,29
1671,1,1,28
1672,2,1,21
1673,1,1,25
1674,1,1,29
1675,1,1,29
1676,1,1,29
1677,1,1,29
1678,1,1,29
1679,1,1,29
1680,1,1,29
1681,1,1,29
1682,1,1,29
1684,1,1,29
1685,1,1,29
1686,2,1,25
1689,1,1,29
1690,2,1,29
1691,1,1,25
1692,1,1,28
1693,1,1,28
1694,1,1,28
1695,1,1,28
1696,1,1,29
1697,1,1,28
1698,1,1,28
1699,1,1,28
1700,2,1,29
1701,1,1,25
1702,2,1,29
1704,1,1,29
1705,1,1,24
1706,1,1,29
1707,1,1,28
1708,1,1,29
1709,1,1,29
1710,1,1,29
1711,1,1,28
1713,1,1,29
1714,1,1,25
1715,1,1,29
1716,1,1,29
1719,1,1,29
1721,1,1,29
1722,1,1,29
1723,2,1,25
1724,1,1,31
1725,1,1,29
1726,1,1,29
1727,1,1,29
1728,1,1,29
1730,1,1,29
1731,2,1,29
1732,1,1,31
1733,1,1,29
1735,1,1,29
1736,1,1,29
1737,2,1,29
1738,1,1,31
1739,2,1,29
1740,1,1,29
1741,1,1,29
1742,1,1,29
1743,1,1,29
1744,1,1,29
1745,1,1,29
1746,1,1,29
1748,1,1,28
1749,1,1,28
1750,1,1,29
1751,1,1,29
1753,1,1,29
1754,1,1,29
1755,1,1,29
1756,1,1,29
1757,1,1,29
1758,1,1,29
1760,1,1,29
1761,2,1,29
1762,1,1,31
1763,1,1,29
1764,1,1,29
1766,1,1,29
1767,1,1,29
1768,1,1,29
1769,1,1,29
1770,1,1,29
1771,1,1,29
1772,1,1,29
1773,1,1,29
1774,1,1,29
1775,1,1,29
1776,1,1,29
1777,1,1,29
1778,1,1,29
1779,1,1,29
1780,1,1,29
1781,1,1,29
1782,1,1,29
1783,1,1,29
1784,1,1,29
1785,2,1,23
1786,1,1,31
1787,1,1,29
1788,1,1,29
1789,1,1,29
1791,1,1,29
1792,1,1,28
1793,1,1,29
1794,1,1,29
1795,1,1,29
1797,1,1,28
1798,1,1,28
1799,1,1,29
1800,1,1,29
1801,1,1,29
1802,1,1,29
1803,1,1,29
1805,1,1,29
1806,1,1,29
1807,1,1,25
1808,1,1,29
1809,1,1,29
1810,1,1,28
1811,1,1,29
1812,1,1,29
1813,1,1,29
1815,1,1,28
1816,1,1,29
1817,1,1,28
1818,1,1,29
1819,1,1,29
1821,1,1,29
1823,1,1,29
1824,1,1,29
1825,2,1,25
1826,1,1,31
1827,1,1,29
1828,1,1,21
1829,1,1,29
1830,1,1,28
1831,1,1,29
1832,1,1,29
1834,1,1,29
1835,2,1,28
1836,1,1,25
