,y,prediction,leaf
678,2,2,47
679,2,1,52
680,2,2,47
681,2,1,55
682,2,2,63
683,2,2,63
684,2,2,47
685,2,2,63
686,2,2,47
687,2,2,47
688,2,2,45
689,2,2,63
690,2,1,54
691,2,2,58
694,2,1,55
695,2,2,47
696,2,2,63
697,2,2,47
698,2,2,47
700,2,2,47
701,2,1,55
702,2,2,63
703,2,2,47
704,2,2,47
705,2,1,55
706,2,2,47
707,2,2,63
708,2,2,46
709,2,2,63
710,2,2,47
711,2,2,47
712,2,2,47
713,2,2,47
714,2,2,47
716,2,2,63
717,2,2,63
718,2,2,63
719,2,2,57
720,2,2,57
721,2,2,63
722,2,2,47
723,2,2,47
724,2,2,47
725,2,2,46
726,2,2,47
727,2,2,63
728,2,1,55
729,2,2,63
730,2,2,63
731,2,2,45
732,2,2,47
733,2,2,63
734,2,2,47
735,2,2,63
736,2,1,43
737,2,1,59
738,2,2,58
739,2,1,55
740,2,1,54
741,2,2,58
742,2,1,54
743,2,2,53
744,2,2,51
745,2,2,47
746,2,2,47
747,2,1,55
748,2,2,58
749,2,2,63
750,2,2,63
751,2,1,59
752,2,2,46
754,2,1,55
755,2,1,55
756,2,1,55
757,2,2,47
758,2,2,47
759,2,1,59
760,2,1,55
761,2,2,63
762,2,2,53
763,2,2,57
764,2,2,53
765,2,2,47
766,2,2,63
767,2,2,40
769,2,2,42
770,2,2,57
772,2,2,63
773,2,1,54
774,2,2,40
775,2,2,45
776,2,2,45
777,2,1,55
778,2,2,47
779,2,2,45
780,2,2,42
782,2,2,63
783,2,2,42
784,2,2,40
785,2,2,63
786,2,2,42
787,2,2,63
788,2,2,63
789,2,1,61
790,2,2,47
792,2,2,57
794,2,2,48
795,2,1,59
796,2,2,63
797,2,2,47
798,2,1,54
799,2,2,46
800,2,2,63
802,2,2,47
803,2,2,63
804,2,2,63
806,2,2,63
807,2,2,47
808,2,2,45
809,2,2,47
810,2,2,63
811,2,2,63
812,2,2,47
813,2,1,55
814,2,2,63
815,2,2,45
816,2,2,47
817,2,2,63
819,2,2,47
820,2,2,47
821,2,2,63
822,2,1,54
824,2,1,54
826,2,2,46
827,2,2,57
828,2,2,47
829,2,2,47
830,2,2,63
832,2,2,45
833,2,2,45
834,2,2,45
835,2,2,47
836,2,2,47
837,2,2,47
838,2,2,63
839,2,2,47
840,2,2,42
841,2,2,45
843,2,1,52
845,2,2,63
847,2,2,63
848,2,2,63
850,2,2,47
851,2,2,47
852,2,2,57
853,2,2,47
854,2,2,51
855,2,2,58
856,2,2,58
857,2,2,47
858,2,1,54
859,2,2,47
860,2,2,51
861,2,2,51
862,2,2,63
863,2,2,42
864,2,2,47
865,2,2,47
866,2,2,47
867,2,1,59
868,2,1,55
869,2,2,45
870,2,2,18
872,2,2,47
873,2,2,45
876,2,1,55
877,2,1,54
878,2,2,47
879,2,2,47
880,2,2,47
881,2,2,63
882,2,2,45
883,2,2,57
884,2,2,47
885,2,2,47
886,2,1,54
887,2,1,54
888,2,2,63
890,2,2,63
891,2,2,63
892,2,2,63
893,2,2,51
894,2,2,47
895,2,2,45
896,2,2,57
897,2,1,55
899,2,2,45
900,2,2,45
901,2,2,47
902,2,2,63
903,2,2,60
904,2,2,63
905,2,2,46
906,2,2,45
908,2,2,63
909,2,2,63
910,2,2,47
911,2,2,47
912,2,2,47
913,2,2,45
914,2,2,45
915,2,2,47
916,2,2,47
917,2,2,42
918,2,2,47
920,2,2,42
921,2,2,42
923,2,2,47
924,2,2,46
925,2,2,42
926,2,2,63
927,2,2,57
928,2,2,46
930,2,2,47
931,2,2,47
932,2,2,63
933,2,2,63
934,2,2,63
936,2,1,55
937,2,2,63
938,2,2,53
939,2,2,53
940,2,2,63
941,2,2,63
942,2,2,57
944,2,2,57
945,2,1,55
946,2,1,55
947,2,1,59
948,2,1,55
949,2,1,55
951,2,2,42
952,2,2,47
954,2,2,53
955,2,2,53
956,2,2,53
957,2,2,58
959,2,2,63
962,2,2,45
963,2,1,59
964,2,2,46
965,2,2,46
966,2,1,55
967,2,1,59
968,2,1,55
969,2,2,47
970,2,2,63
971,2,2,63
972,2,2,63
973,2,2,47
974,2,2,46
975,2,2,46
977,2,2,47
978,2,2,47
979,2,2,46
980,2,2,45
981,2,2,63
982,2,2,46
983,2,2,63
984,2,2,45
985,2,2,57
986,2,2,47
987,2,2,63
988,2,2,63
989,2,2,47
990,2,2,63
991,2,2,47
992,2,2,63
993,2,2,47
994,2,2,58
995,2,2,63
996,2,2,63
997,2,2,63
1000,2,2,47
1001,2,2,47
1003,2,2,47
1004,2,2,45
1005,2,2,45
1006,2,1,43
1007,2,2,47
1008,2,2,47
1009,2,2,47
1011,2,2,63
1012,2,2,63
1013,2,2,47
1014,2,2,47
1015,2,2,47
1016,2,2,63
1017,2,1,55
1018,2,2,63
1019,2,1,59
1021,2,1,62
1022,2,2,47
1023,2,2,47
1024,2,2,45
1025,2,2,47
1026,2,2,63
1027,2,2,46
1029,2,2,47
1030,2,2,42
1031,2,2,42
1032,2,2,47
1033,2,2,42
1034,2,2,63
1035,2,2,47
1036,2,2,63
1037,2,2,47
1038,2,2,51
1040,2,2,63
1041,2,2,63
1042,2,2,63
1043,2,1,59
1044,2,2,58
1045,2,2,17
1046,2,2,63
1047,2,2,47
1048,2,2,46
1049,2,2,45
1050,2,2,47
1051,2,2,53
1052,2,2,45
1053,2,2,42
1054,2,2,42
1055,2,1,55
1056,2,2,47
1057,2,2,57
1058,2,2,47
1059,2,2,45
1062,2,2,63
1063,2,1,59
1064,2,2,63
1065,2,2,47
1067,2,2,63
1068,2,2,63
1069,2,2,47
1070,2,2,58
1071,2,2,42
1072,2,2,63
1073,2,2,63
1074,2,2,63
1075,2,2,63
1076,2,2,42
1077,2,2,63
1078,2,2,45
1079,2,2,63
1080,2,2,63
1081,2,2,47
1082,2,2,63
1083,2,2,47
1084,2,2,42
1085,2,2,42
1086,2,2,42
1087,2,2,47
1088,2,2,47
1089,2,2,47
1090,2,2,57
1091,2,1,55
1092,2,2,48
1093,2,2,48
1094,2,2,46
1095,2,2,63
1096,2,1,55
1097,2,2,63
1099,2,2,47
1100,2,2,63
1101,2,2,40
1102,2,2,63
1103,2,2,47
1104,2,2,40
1105,2,2,46
1106,2,2,47
1107,2,2,47
1108,2,2,47
1109,2,1,62
1111,2,1,52
1112,2,2,46
1113,2,2,63
1114,2,2,47
1115,2,2,46
1116,2,2,47
1117,2,2,63
1118,2,2,42
1119,2,2,42
1120,2,2,63
1121,2,2,47
1122,2,2,47
1123,2,2,42
1124,2,2,42
1125,2,2,47
1126,2,1,55
1127,2,1,59
1128,2,2,45
1129,2,2,45
1130,2,2,47
1131,2,2,63
1132,2,2,63
1134,2,2,57
1135,2,2,40
1136,2,2,47
1137,2,2,48
1138,2,2,63
1139,2,2,47
1140,2,2,47
1141,2,2,48
1142,2,2,42
1143,2,2,53
1144,2,2,47
1145,2,2,63
1146,2,2,63
1147,2,2,47
1148,2,2,63
1149,2,2,47
1150,2,2,57
1151,2,2,63
1152,2,2,63
1153,2,2,45
1154,2,2,40
1155,2,2,47
1156,2,2,47
1157,2,2,47
1159,2,2,63
1160,2,2,63
1161,2,2,47
1162,2,2,57
1163,2,2,47
1164,2,2,47
1165,2,2,47
1166,2,2,47
1167,2,2,47
1168,2,2,47
1169,2,2,63
1170,2,2,51
1171,2,2,47
1172,2,2,63
1173,2,2,58
1174,2,2,58
1175,2,2,58
1176,2,2,46
1177,2,2,63
1178,2,2,47
1179,2,2,45
1180,2,2,63
1182,2,2,47
1183,2,2,63
1184,2,2,47
1185,2,2,63
1186,2,2,47
1187,2,2,47
1188,2,1,55
1189,2,2,63
1190,2,2,47
1191,2,2,47
1192,2,2,60
1193,2,2,47
1194,2,2,60
1196,2,2,53
1197,2,2,63
1198,2,2,53
1199,2,2,53
1200,2,2,47
1201,2,2,58
1202,2,2,47
1203,2,2,47
1204,2,2,47
1205,2,1,55
1206,2,2,60
1207,2,2,58
1208,2,2,47
1209,2,2,57
1210,2,2,47
1211,2,2,45
1212,2,2,63
1213,2,2,63
1214,2,2,47
1215,2,2,47
1216,2,2,47
1217,2,2,63
1218,2,2,47
1219,2,1,59
1221,2,1,49
1222,2,1,49
1223,2,1,54
1224,2,2,47
1225,2,1,55
1226,2,2,47
1227,2,2,60
1228,2,2,45
1229,2,2,47
1230,2,2,60
1231,2,2,63
1232,2,2,51
1233,2,2,47
1235,2,2,63
1236,2,2,47
1237,2,2,47
1238,2,2,63
1239,2,1,54
1240,2,2,51
1241,2,2,47
1242,2,2,47
1244,2,2,45
1245,2,2,63
1246,2,1,55
1247,2,2,51
1248,2,2,47
1249,2,2,47
1250,2,2,47
1251,2,2,47
1252,2,2,47
1253,2,2,47
1254,2,2,58
1255,2,2,63
1256,2,2,57
1257,2,2,63
1258,2,2,60
1259,2,2,63
1260,2,2,46
1261,2,2,47
1262,2,2,46
1263,2,2,46
1264,2,2,46
1265,2,2,58
1266,2,2,47
1267,2,2,57
1268,2,2,47
1270,2,2,57
1271,2,2,47
1272,2,2,42
1273,2,2,47
1274,2,2,63
1275,2,2,47
1276,2,2,63
1277,2,2,63
1278,2,2,63
1279,2,2,47
1282,2,1,49
1283,2,2,42
1284,2,1,59
1285,2,2,47
1286,2,2,47
1287,2,2,53
1288,2,2,47
1289,2,2,47
1290,2,1,59
1291,2,2,63
1292,2,2,58
1293,2,2,57
1294,2,2,45
1296,2,2,63
1297,2,2,57
1299,2,2,40
1300,2,2,63
1302,2,2,47
1303,2,2,47
1304,2,2,47
1305,2,1,59
1306,2,2,47
1307,2,2,47
1308,2,2,58
1309,2,2,47
1310,2,2,63
1311,2,2,51
1312,2,2,63
1313,2,2,47
1314,2,2,47
1315,2,2,63
1316,2,2,45
1317,2,1,55
1318,2,2,47
1319,2,2,45
1320,2,2,47
1321,2,2,63
1322,2,2,45
1323,2,2,47
1324,2,1,54
1325,2,2,63
1326,2,1,55
1327,2,2,57
1328,2,2,63
1329,2,2,63
1330,2,1,55
1331,2,1,59
1332,2,1,55
1333,2,1,59
1334,2,1,55
1335,2,1,59
1336,2,2,51
1337,2,2,40
1338,2,2,47
1339,2,2,47
1340,2,2,53
1341,2,2,63
1342,2,2,63
1343,2,1,59
1344,2,2,63
1345,2,2,47
1346,2,2,47
1348,2,2,57
1349,2,2,48
1350,2,2,63
1351,2,1,55
1352,2,2,45
1353,2,2,47
1354,2,2,47
1355,2,2,57
1356,2,2,47
1357,2,2,47
1358,2,2,63
1359,2,2,47
1360,2,2,47
1361,2,2,47
1363,2,2,47
1364,2,2,58
1365,2,2,57
1366,2,2,47
1367,2,2,47
1368,2,2,46
1369,2,2,47
1371,2,2,47
1372,2,1,54
1374,2,2,47
1375,2,2,63
1376,2,1,61
1377,2,2,57
1378,2,2,51
1379,2,2,47
1380,2,2,51
1381,2,2,47
1382,2,2,60
1383,2,2,63
1384,2,2,63
1385,2,2,47
1386,2,2,51
1387,2,2,45
1388,2,2,58
1389,2,1,59
1391,2,2,45
1392,2,2,63
1393,2,1,59
1394,2,2,63
1395,2,2,51
1396,2,2,58
1397,2,2,47
1398,2,2,46
1399,2,1,55
1400,2,2,63
1401,2,2,57
1402,2,2,45
1404,2,2,47
1405,2,1,54
1406,2,2,63
1407,2,2,46
1408,2,2,63
1409,2,2,45
1410,2,2,47
1411,2,2,58
1412,2,2,58
1413,2,2,47
1414,2,2,63
1415,2,2,63
1416,2,1,52
1417,2,2,47
1418,2,2,47
1419,2,2,57
1420,2,2,47
1421,2,2,46
1422,2,2,45
1423,2,2,47
1425,2,2,63
1426,2,2,47
1427,2,2,63
1428,2,2,47
1429,2,2,51
1430,2,2,63
1432,2,2,45
1433,2,2,47
1434,2,2,45
1435,2,2,47
1436,2,2,47
1437,2,2,47
1438,2,2,47
1439,2,1,41
1440,2,2,47
1441,2,2,53
1442,2,2,63
1443,2,2,42
1444,2,2,45
1445,2,2,47
1446,2,1,59
1447,2,2,47
1448,2,2,47
1449,2,2,46
1450,2,2,47
1451,2,2,63
1452,2,2,47
1453,2,1,54
1455,2,2,63
1456,2,2,63
1458,2,2,63
1459,2,2,63
1460,2,2,63
1461,2,2,63
1462,2,2,57
1464,2,2,47
1465,2,2,63
1466,2,2,47
1467,2,2,63
1468,2,2,42
1469,2,2,47
1470,2,2,46
1471,2,2,45
1472,2,2,63
1473,2,2,63
1474,2,2,47
1475,2,2,47
1476,2,2,57
1477,2,2,47
1478,2,2,58
1479,2,2,47
1480,2,2,63
1481,2,2,63
1482,2,2,63
1483,2,1,59
1484,2,1,52
1485,2,2,47
1486,2,2,42
1487,2,2,45
1488,2,1,54
1489,2,2,51
1490,2,2,45
1491,2,2,58
1492,2,2,47
1493,2,2,47
1494,2,2,63
1495,2,2,47
1496,2,2,47
1497,2,2,53
1498,2,2,47
1499,2,2,47
1500,2,2,47
1501,2,2,47
1502,2,2,46
1503,2,2,51
1504,2,2,51
1506,2,2,45
1507,2,2,63
1508,2,1,55
1509,2,2,63
1510,2,2,46
1511,2,1,55
1512,2,2,57
1513,2,2,51
1515,2,2,47
1516,2,2,53
1517,2,2,47
1518,2,2,47
1519,2,2,57
1520,2,2,47
1522,2,2,47
1524,2,2,47
1525,2,2,57
1526,2,1,59
1527,2,2,57
1528,2,2,63
1529,2,2,63
1530,2,2,45
1531,2,2,58
1532,2,2,45
1533,2,2,47
1534,2,2,63
1535,2,1,54
1536,2,2,63
1537,2,1,54
1538,2,2,63
1539,2,2,47
1540,2,1,55
1541,2,2,46
1542,2,2,51
1543,2,2,47
1544,2,2,63
1545,2,1,55
1547,2,2,47
1548,2,2,48
1549,2,2,47
1550,2,1,59
1551,2,2,47
1552,2,2,46
1553,2,2,63
1555,2,1,54
1558,2,2,63
1559,2,2,51
1560,2,1,55
1561,2,2,45
1563,2,1,54
1564,2,2,57
1566,2,1,55
1567,2,2,57
1568,2,2,47
1569,2,2,63
1570,2,2,47
1571,2,2,63
1572,2,2,45
1573,2,2,63
1575,2,2,58
1576,2,2,47
1577,2,1,59
1578,2,2,47
1579,2,1,55
1580,2,1,54
1581,2,2,58
1582,2,2,63
1583,2,2,45
1584,2,1,55
1585,2,2,57
1586,2,2,45
1587,2,2,63
1588,2,2,46
1589,2,1,59
1590,2,2,63
1591,2,2,63
1592,2,2,47
1593,2,2,57
1594,2,2,53
1595,2,2,47
1596,2,2,63
1598,2,2,63
1599,2,2,45
1600,2,2,47
1601,2,2,63
1602,2,2,63
1603,2,2,51
1604,2,2,47
1605,2,2,47
1606,2,2,45
1607,2,2,47
1608,2,2,47
1609,2,2,45
1610,2,2,63
1611,2,2,47
1612,2,2,47
1613,2,2,47
1614,2,2,51
1615,2,1,55
1616,2,1,54
1617,2,1,55
1618,2,2,63
1619,2,2,47
1620,2,2,63
1621,2,1,55
1622,2,2,47
1623,2,1,55
1624,2,2,46
1625,2,2,63
1626,2,2,63
1627,2,2,47
1628,2,2,47
1629,2,2,60
1630,2,1,61
1631,2,2,47
1632,2,1,54
1633,2,2,57
1634,2,2,47
1635,2,1,55
1636,2,2,51
1637,2,2,51
1638,2,2,47
1639,2,2,47
1640,2,2,45
1641,2,1,55
1642,2,2,47
1643,2,2,63
1644,2,2,47
1645,2,1,55
1646,2,1,55
1647,2,2,47
1648,2,2,45
1650,2,2,47
1651,2,2,63
1652,2,2,63
1653,2,2,47
1654,2,1,55
1655,2,2,47
1656,2,2,47
1657,2,2,47
1658,2,1,55
1659,2,2,46
1660,2,2,47
1661,2,1,55
1662,2,2,47
1663,2,1,55
1664,2,2,47
1665,2,2,45
1666,2,2,58
1667,2,2,51
1668,2,1,52
1669,2,2,63
1670,2,2,47
1671,2,2,47
1672,2,2,63
1673,2,2,47
1675,2,1,55
1676,2,2,46
1677,2,1,54
1678,2,2,47
1680,2,2,58
1681,2,2,47
1683,2,2,63
1684,2,2,47
1685,2,2,57
1686,2,2,63
1687,2,1,55
1688,2,2,58
1689,2,2,58
1690,2,1,55
1691,2,2,47
1692,2,2,47
1693,2,2,63
1694,2,1,55
1695,2,1,55
1696,2,2,63
1697,2,1,55
1698,2,1,55
1699,2,2,63
1701,2,2,47
1703,2,2,47
1704,2,2,63
1705,2,1,55
1707,2,1,54
1709,2,1,55
1710,2,1,55
1711,2,1,54
1712,2,2,47
1713,2,2,47
1714,2,1,55
1716,2,2,47
1718,2,2,47
1719,2,2,47
1720,2,2,46
1721,2,1,49
1722,2,1,55
1723,2,1,55
1724,2,2,45
1725,2,2,45
1726,2,2,60
1727,2,2,63
1728,2,2,46
1729,2,2,53
1730,2,2,53
1731,2,2,45
1733,2,1,59
1734,2,1,59
1735,2,2,57
1736,2,1,59
1737,2,2,47
1738,2,2,63
1739,2,2,57
1740,2,2,58
1741,2,2,57
1742,2,2,47
1743,2,2,46
1744,2,2,63
1745,2,1,55
1747,2,2,63
1749,2,1,59
1750,2,2,63
1751,2,1,55
1752,2,2,57
1753,2,2,47
1754,2,2,47
1755,2,2,47
1756,2,2,47
1757,2,1,54
1758,2,2,45
1759,2,2,45
1760,2,2,47
1761,2,2,46
1762,2,1,55
1763,2,2,47
1764,2,2,47
1765,2,2,63
1767,2,2,63
1768,2,2,58
1769,2,2,47
1770,2,2,57
1771,2,2,47
1772,2,2,47
1773,2,2,63
1774,2,1,55
1775,2,1,55
1776,2,2,47
1778,2,2,47
1779,2,2,63
1780,2,2,47
1781,2,2,63
1783,2,2,63
1784,2,2,63
1785,2,2,47
1786,2,2,46
1787,2,2,53
1788,2,2,63
1790,2,1,59
1791,2,2,47
1792,2,2,51
1793,2,2,47
1794,2,2,63
1795,2,2,47
1796,2,2,47
1797,2,2,47
1798,2,2,63
1799,2,2,47
1801,2,2,47
1802,2,2,58
1803,2,2,47
1804,2,1,55
1805,2,2,46
1806,2,2,47
1807,2,2,45
1808,2,2,51
1809,2,2,47
1810,2,2,63
1811,2,2,53
1812,2,2,63
1813,1,1,55
1814,1,1,61
1815,1,1,55
1816,1,1,59
1817,1,1,55
1818,1,1,55
1819,1,1,55
1820,1,1,55
1821,1,1,59
1822,1,1,59
1823,1,1,56
1825,1,1,55
1826,1,1,55
1827,1,1,55
1828,1,1,55
1829,1,1,59
1830,1,1,59
1831,1,1,55
1832,1,2,58
1833,1,1,55
