,y,prediction,leaf
425,1,1,63
426,1,1,22
427,1,1,22
428,1,1,63
430,1,1,63
431,1,1,63
432,1,1,26
433,1,1,26
434,1,1,26
435,1,1,61
436,1,1,62
437,1,1,62
438,1,1,61
439,1,1,61
440,1,1,63
441,1,1,61
442,1,1,26
444,1,1,63
445,1,1,63
446,1,1,63
447,1,1,63
448,1,1,26
449,1,1,63
450,1,1,63
453,1,1,26
454,1,1,63
455,1,1,26
457,1,1,62
458,1,1,63
459,1,1,26
461,1,1,26
462,1,1,48
463,1,1,22
464,1,1,63
466,1,1,62
467,1,1,26
468,1,1,50
469,1,1,62
470,1,1,61
471,1,1,62
472,1,1,61
473,1,1,61
474,1,1,26
475,1,1,63
476,1,1,62
477,1,1,61
478,1,1,16
479,1,1,63
480,1,1,62
481,1,1,26
482,1,1,62
483,1,1,62
484,1,1,63
485,1,1,50
486,1,1,48
487,1,1,26
488,1,1,62
489,1,1,63
490,1,1,63
491,1,1,63
492,1,1,22
493,1,1,26
494,1,1,63
495,1,1,26
496,1,1,63
497,1,1,62
498,1,1,62
499,1,1,62
500,1,1,63
502,1,1,63
503,1,1,63
504,1,1,61
507,1,1,61
508,1,1,63
509,1,1,61
510,1,1,63
511,1,1,63
513,1,1,48
514,1,1,63
515,1,1,48
516,1,1,56
517,1,1,63
518,1,1,63
519,1,1,61
520,1,1,63
521,1,1,61
522,1,1,62
523,1,1,63
524,1,1,62
525,1,1,61
526,1,1,61
527,1,1,61
528,1,1,63
529,1,1,22
530,1,1,48
531,1,1,26
534,1,1,26
536,1,1,63
537,1,1,62
538,1,1,62
539,1,1,61
540,1,1,63
542,1,1,26
543,1,1,22
544,1,1,63
545,1,1,63
546,1,1,61
547,1,1,63
549,1,1,63
550,1,1,63
551,1,1,26
552,1,1,26
553,1,1,63
554,1,1,63
555,1,1,63
556,1,1,63
557,1,1,63
558,1,1,63
559,1,1,63
561,1,1,62
562,1,2,58
563,1,1,26
564,1,1,63
565,1,1,63
566,1,1,61
567,1,1,26
568,1,1,63
569,1,1,63
570,1,1,63
571,1,1,63
572,1,1,26
574,1,1,61
575,1,1,61
576,1,1,61
577,1,1,63
578,1,1,63
579,1,1,61
580,1,1,26
581,1,1,22
582,1,1,63
583,1,1,63
584,1,1,62
585,1,1,63
586,1,1,63
587,1,1,61
589,1,1,61
590,1,1,63
591,1,1,63
592,1,1,62
594,1,1,61
595,1,1,61
596,1,1,62
597,1,1,26
598,1,1,62
600,1,1,62
601,1,1,63
602,1,1,26
603,1,1,63
604,1,2,58
605,1,1,61
606,1,1,22
608,1,1,61
609,1,1,49
610,1,1,62
611,1,1,26
612,1,1,38
613,1,1,63
616,1,1,61
617,1,1,26
618,1,1,63
619,1,1,62
620,1,1,63
621,1,1,63
622,1,1,63
623,1,1,61
624,1,1,50
626,1,1,63
627,1,1,63
628,1,1,63
629,1,1,63
630,1,1,63
631,1,1,63
632,1,1,63
633,1,1,63
635,1,1,63
636,1,1,63
637,1,1,61
639,1,1,63
640,1,1,63
641,1,1,62
643,1,1,62
644,1,1,63
645,1,1,63
646,1,1,61
647,1,1,63
648,1,1,62
649,1,1,62
650,1,1,62
651,1,1,63
652,1,1,63
654,1,1,63
655,1,1,26
656,1,1,22
657,1,1,26
658,1,1,62
659,1,1,63
660,1,1,63
661,1,1,62
662,1,1,26
663,1,1,63
664,1,1,61
666,1,1,62
667,1,1,62
668,1,1,62
669,1,1,63
670,1,1,63
671,1,1,62
672,1,1,63
673,1,1,22
674,1,1,61
675,1,1,62
676,1,1,61
677,1,1,26
678,1,1,63
679,1,1,61
680,1,1,63
681,1,1,63
682,1,1,63
683,1,1,63
684,1,1,22
685,1,1,61
686,1,1,62
687,1,1,20
688,1,1,63
689,1,1,63
690,1,1,50
691,1,1,62
692,1,1,26
693,1,1,61
694,1,1,62
695,1,1,61
696,1,1,61
697,1,1,61
698,1,1,63
699,1,1,26
700,1,1,61
701,1,1,26
702,1,1,63
703,1,1,63
704,1,1,61
705,1,1,63
706,1,1,63
707,1,1,63
708,1,1,61
709,1,1,63
710,1,1,63
711,1,1,63
712,1,1,61
713,1,1,26
714,1,1,63
716,1,1,62
717,1,1,61
718,1,1,61
719,1,1,63
720,1,1,63
721,1,1,39
722,1,1,26
723,1,1,62
724,1,1,26
725,1,1,63
727,1,2,58
728,1,1,62
729,1,1,39
730,1,1,26
731,1,1,61
732,1,1,56
733,1,1,63
734,1,1,63
735,1,1,61
736,1,1,22
737,1,1,50
738,1,1,61
739,1,1,63
740,1,2,58
741,1,1,63
742,1,1,61
744,1,1,26
746,1,1,61
747,1,1,62
748,1,1,62
749,1,1,62
750,1,1,63
751,1,1,61
752,1,1,61
753,1,1,63
755,1,1,61
756,1,1,26
757,1,1,63
758,1,1,63
759,1,1,62
760,1,1,63
761,1,1,63
762,2,2,23
763,2,1,62
765,2,2,59
766,2,2,59
767,2,2,59
768,2,2,23
769,2,2,23
771,2,2,17
772,2,2,59
773,2,2,37
774,2,2,23
775,2,2,27
776,2,2,59
777,2,2,23
778,2,2,23
779,2,2,17
780,2,2,59
781,2,2,17
782,2,2,60
783,2,2,27
784,2,2,59
785,2,2,23
786,2,2,37
787,2,2,59
788,2,2,23
789,2,2,27
790,2,2,51
792,2,2,57
793,2,2,59
794,2,2,17
795,2,2,60
796,2,2,51
797,2,2,51
798,2,2,58
799,2,2,59
801,2,2,23
802,2,2,27
803,2,2,27
804,2,2,27
805,2,2,59
807,2,2,59
808,2,2,59
809,2,2,23
810,2,2,23
811,2,2,23
812,2,2,23
813,2,2,23
814,2,2,23
815,2,2,59
816,2,2,59
817,2,2,59
818,2,1,61
819,2,2,17
820,2,2,59
821,2,2,59
822,2,2,57
823,2,2,23
825,2,2,59
826,2,2,59
827,2,2,59
828,2,2,59
829,2,2,27
830,2,2,23
831,2,1,62
832,2,2,17
833,2,2,59
834,2,2,17
835,2,2,23
836,2,2,23
837,2,2,59
838,2,2,59
839,2,2,23
840,2,2,59
841,2,2,59
842,2,2,37
843,2,2,23
844,2,2,51
845,2,2,59
847,2,2,59
848,2,2,59
849,2,2,23
850,2,2,27
851,2,2,51
854,2,2,59
855,2,2,17
856,2,2,60
857,2,2,51
858,2,2,51
859,2,2,58
860,2,2,59
861,2,2,59
862,2,2,23
863,2,2,27
864,2,2,51
865,2,2,23
866,2,2,59
867,2,2,58
868,2,2,59
869,2,2,59
870,2,2,23
871,2,2,23
872,2,2,23
873,2,2,59
874,2,2,59
875,2,2,23
876,2,2,59
877,2,2,59
878,2,2,59
879,2,2,23
880,2,2,59
881,2,2,59
882,2,2,59
883,2,2,57
884,2,2,23
885,2,1,62
886,2,2,37
887,2,2,59
888,2,2,59
889,2,2,23
891,2,2,23
892,2,1,62
893,2,2,17
894,2,2,17
895,2,2,23
896,2,2,60
897,2,2,27
898,2,2,59
899,2,2,23
900,2,2,23
901,2,2,36
902,2,2,59
903,2,2,23
904,2,2,60
905,2,2,51
906,2,2,59
907,2,2,23
908,2,2,36
909,2,2,36
910,2,1,62
911,2,2,27
915,2,2,17
916,2,2,23
917,2,1,61
918,2,2,51
919,2,2,51
920,2,2,58
921,2,2,59
922,2,2,23
923,2,2,60
924,2,2,27
925,2,2,51
926,2,2,27
927,2,2,59
928,2,2,58
929,2,2,59
930,2,2,59
931,2,2,23
932,2,2,27
933,2,1,61
934,2,2,23
935,2,2,23
936,2,2,17
937,2,2,59
938,2,2,59
939,2,2,21
940,2,2,60
941,2,2,37
942,2,2,59
943,2,2,59
944,2,2,23
945,2,2,21
946,2,2,60
947,2,2,37
948,2,2,59
950,2,2,23
952,2,2,23
953,2,2,60
954,2,2,37
955,2,2,59
956,2,2,37
957,2,2,23
958,2,2,27
959,2,2,59
961,2,2,23
962,2,2,37
963,2,2,59
964,2,2,17
965,2,1,62
966,2,2,51
967,2,2,59
968,2,2,23
969,2,2,59
970,2,2,59
971,2,1,62
972,2,2,27
973,2,2,51
974,2,2,59
975,2,2,57
976,2,2,59
977,2,2,17
978,2,2,60
979,2,2,51
980,2,2,51
982,2,2,59
983,2,2,23
984,2,2,23
985,2,2,27
986,2,2,51
987,2,2,23
988,2,2,59
989,2,2,58
990,2,2,59
991,2,2,59
992,2,2,23
993,2,2,23
994,2,2,23
995,2,2,23
996,2,2,59
997,2,2,23
999,2,2,59
1000,2,2,59
1001,2,1,61
1002,2,2,17
1003,2,2,59
1004,2,2,59
1005,2,2,57
1006,2,2,23
1008,2,2,37
1009,2,2,59
1010,2,2,59
1011,2,2,23
1012,2,2,27
1013,2,2,23
1014,2,1,62
1015,2,2,17
1016,2,2,17
1017,2,2,23
1018,2,2,23
1019,2,2,23
1020,2,2,59
1023,2,2,37
1024,2,2,59
1025,2,2,37
1026,2,2,60
1027,2,2,51
1028,2,2,59
1029,2,2,23
1030,2,2,37
1031,2,2,37
1032,2,1,62
1033,2,2,27
1034,2,2,51
1036,2,2,57
1037,2,2,37
1038,2,2,23
1039,2,2,27
1040,2,2,51
1041,2,2,51
1042,2,2,58
1043,2,2,59
1044,2,2,23
1045,2,2,60
1046,2,2,27
1047,2,2,51
1048,2,2,23
1049,2,2,59
1050,2,2,58
1051,2,2,59
1052,2,2,59
1053,2,2,23
1054,2,2,27
1055,2,2,23
1056,2,2,23
1057,2,2,23
1059,2,2,59
1060,2,2,59
1062,2,2,60
1063,2,2,17
1064,2,2,59
1066,2,2,57
1068,2,1,62
1070,2,2,59
1071,2,2,59
1072,2,2,23
1073,2,2,23
1074,2,2,23
1077,2,2,17
1078,2,1,62
1079,2,2,60
1080,2,2,27
1081,2,2,59
1082,2,2,23
1083,2,2,23
1084,2,2,37
1086,2,2,37
1087,2,2,60
1088,2,2,51
1089,2,2,59
1090,2,2,23
1091,2,2,37
1094,2,2,27
1097,2,2,57
1098,2,2,37
1100,2,2,60
1101,2,2,51
1103,2,2,58
1104,2,2,59
1105,2,2,23
1106,2,2,60
1108,2,2,51
1109,2,2,23
1110,2,2,59
1111,2,2,58
1112,2,2,59
1113,2,2,59
1114,2,2,23
1115,2,2,27
1116,2,2,23
1117,2,2,23
1118,2,2,23
1119,2,2,23
1120,2,2,59
1122,2,2,21
1123,2,1,61
1124,2,2,17
1125,2,2,59
1127,2,2,57
1128,2,2,59
1129,2,2,23
1130,2,2,59
1131,2,2,59
1132,2,2,59
1133,2,2,23
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,17
1138,2,2,59
1139,2,2,37
1140,2,2,23
1141,2,2,23
1142,2,2,59
1143,2,2,59
1144,2,2,23
1145,2,2,59
1146,2,2,59
1147,2,2,17
1148,2,2,60
1149,2,2,27
1150,2,2,59
1153,2,2,59
1154,2,1,62
1155,2,2,27
1156,2,2,51
1157,2,2,59
1158,2,2,57
1159,2,2,59
1160,2,2,37
1162,2,2,51
1163,2,2,51
1164,2,2,58
1165,2,2,59
1166,2,2,57
1167,2,2,23
1169,2,2,51
1170,2,2,27
1171,2,2,59
1172,2,2,58
1173,2,2,59
1174,2,2,59
1175,2,2,23
1176,2,2,23
1177,2,2,23
1178,2,2,23
1179,2,2,59
1180,2,2,57
1181,2,2,59
1182,2,2,59
1183,2,2,59
1185,2,2,59
1186,2,2,59
1187,2,2,59
1188,2,2,57
1189,2,2,59
1190,2,2,23
1191,2,2,59
1192,2,2,59
1194,2,2,57
1195,2,2,23
1196,2,2,21
1197,2,2,23
1198,2,2,17
1199,2,2,59
1200,2,2,17
1201,2,2,23
1202,2,2,23
1203,2,2,59
1204,2,2,59
1205,2,2,23
1206,2,2,59
1207,2,2,59
1208,2,2,17
1209,2,2,23
1210,2,2,27
1211,2,2,59
1213,2,2,59
1214,2,2,59
1215,2,2,23
1216,2,1,61
1217,2,2,51
1218,2,2,59
1219,2,2,57
1221,2,2,37
1222,2,2,60
1223,2,2,51
1224,2,2,51
1225,2,2,58
1226,2,2,59
1227,2,2,57
1228,2,2,23
1229,2,2,27
1230,2,2,51
1231,2,2,23
1232,2,2,59
1233,2,2,58
1234,2,2,59
1235,2,2,59
1236,2,2,23
1237,2,2,23
1238,2,2,23
1239,2,2,59
1240,2,2,59
1241,2,2,57
1242,2,2,59
1243,2,2,59
1244,2,2,59
1245,2,2,23
1246,2,2,59
1247,2,2,59
1248,2,2,59
1249,2,2,57
1251,2,2,23
1252,2,2,59
1253,2,2,59
1254,2,2,59
1255,2,2,57
1256,2,2,23
1257,2,2,21
1258,2,2,23
1259,2,2,17
1260,2,2,59
1261,2,2,17
1262,2,2,23
1263,2,2,23
1264,2,2,59
1265,2,2,59
1266,2,2,23
1268,2,2,59
1269,2,2,37
1271,2,2,51
1272,2,2,59
1273,2,2,57
1274,2,2,59
1275,2,2,59
1276,2,2,23
1277,2,2,27
1278,2,2,51
1279,2,2,59
1280,2,2,57
1281,2,2,59
1283,2,2,60
1284,2,2,51
1285,2,2,51
1286,2,2,58
1287,2,2,59
1288,2,2,59
1289,2,2,23
1290,2,2,27
1292,2,2,21
1293,2,2,59
1294,2,2,58
1295,2,2,59
1296,2,2,59
1297,2,2,23
1299,2,2,23
1300,2,2,59
1301,2,2,59
1302,2,2,57
1303,2,2,59
1304,2,2,59
1306,2,2,23
1307,2,2,59
1308,2,2,59
1309,2,2,59
1310,2,2,57
1311,2,2,23
1312,2,1,62
1313,2,2,37
1314,2,2,59
1315,2,2,59
1316,2,2,23
1317,2,2,23
1318,2,2,23
1319,2,1,62
1320,2,2,37
1321,2,2,17
1322,2,2,37
1323,2,1,62
1324,2,2,27
1325,2,2,59
1326,2,2,23
1328,2,2,37
1330,2,2,17
1332,2,2,27
1333,2,2,59
1334,2,2,23
1335,2,2,17
1336,2,2,36
1337,2,1,62
1338,2,2,27
1339,2,2,51
1340,2,2,59
1341,2,2,57
1343,2,2,17
1344,2,2,60
1345,2,2,51
1346,2,2,51
1347,2,2,58
1348,2,2,59
1349,2,2,23
1350,2,1,62
1351,2,2,27
1353,2,2,27
1355,2,2,58
1356,2,2,59
1357,2,2,59
1358,2,2,23
1359,2,2,27
1360,2,2,27
1361,2,2,23
1362,2,2,23
1364,2,2,59
1365,2,2,59
1366,2,2,59
1367,2,1,61
1368,2,2,17
1369,2,2,59
1370,2,2,59
1371,2,2,57
