,y,prediction,leaf
248,1,1,31
251,1,1,31
252,2,2,30
253,2,2,23
254,2,2,30
255,2,2,21
256,2,2,30
257,2,2,23
258,2,2,30
259,2,2,23
260,2,2,30
261,2,2,23
262,2,2,30
263,2,1,22
264,2,2,30
265,2,2,30
266,1,1,31
267,1,1,27
268,1,1,31
269,1,1,31
271,1,1,31
272,2,2,30
273,1,1,29
274,2,2,30
275,1,1,31
276,1,1,29
277,2,2,23
278,1,1,27
279,1,1,27
280,2,2,30
281,1,1,29
282,2,2,30
283,2,2,23
284,1,1,27
285,1,1,29
286,1,1,27
288,1,1,31
289,1,1,29
290,1,1,27
291,1,2,23
292,1,1,31
293,1,1,29
294,1,1,31
295,1,1,27
297,2,2,28
298,1,1,22
299,1,1,31
300,2,2,30
301,1,1,31
302,2,2,30
303,1,1,31
304,1,1,31
305,1,1,29
307,1,1,29
308,1,1,27
309,1,1,27
310,1,1,29
311,1,1,27
312,1,1,27
313,1,1,31
314,1,1,29
316,1,1,29
318,1,1,31
319,1,1,29
320,1,1,31
321,2,2,30
322,1,1,27
324,1,1,31
325,1,1,31
327,1,1,29
328,2,2,21
329,2,2,21
330,2,2,21
332,1,1,31
333,1,1,29
334,1,1,29
335,2,2,30
336,1,1,31
337,2,2,30
339,2,2,30
340,1,1,20
341,1,1,31
342,1,1,31
343,2,2,30
344,1,1,31
345,1,1,31
346,1,1,29
347,1,1,9
348,1,1,29
349,1,1,31
350,1,1,29
353,2,2,23
354,1,1,31
356,1,1,27
358,1,1,31
359,1,1,29
360,1,1,29
361,1,1,27
362,1,1,31
363,1,2,23
364,1,1,27
365,2,2,30
366,2,2,30
367,1,1,27
368,2,2,30
369,2,2,30
370,2,2,23
371,1,1,27
372,2,2,30
373,2,2,30
374,1,1,27
375,1,1,9
376,1,1,31
377,1,1,25
378,1,1,27
379,2,2,26
380,1,1,31
382,1,1,31
384,1,1,27
385,2,2,24
386,1,1,31
388,1,1,31
389,2,2,30
390,1,1,31
391,1,1,31
392,2,2,30
395,1,1,27
396,1,1,27
397,1,1,31
398,1,1,29
399,1,1,31
400,2,2,30
401,1,1,29
402,1,1,27
404,1,1,29
405,1,1,31
406,1,1,9
407,1,1,27
408,2,2,30
409,1,1,31
410,1,1,29
411,1,1,31
412,1,1,31
413,1,1,22
414,2,2,23
415,1,1,31
416,1,1,31
417,2,2,30
418,1,1,29
419,1,1,31
420,1,1,31
421,1,1,9
422,1,1,31
423,1,1,27
424,1,1,31
425,1,1,29
426,1,1,31
427,1,1,29
428,1,1,29
429,1,1,29
430,2,2,23
431,1,1,31
433,2,2,30
434,1,1,27
435,2,2,21
436,1,1,27
437,1,1,27
438,1,1,27
439,1,1,27
440,1,1,31
441,2,2,21
442,1,1,27
443,1,1,29
444,2,2,21
445,1,1,31
446,2,2,30
447,1,2,23
448,1,1,22
449,2,2,30
450,1,1,31
451,2,2,30
452,1,1,31
453,1,1,27
454,1,1,27
455,1,1,25
456,1,1,31
458,1,1,29
459,1,1,29
461,2,2,30
462,1,1,25
463,1,1,29
464,1,1,27
465,1,1,20
466,1,1,27
467,1,1,29
468,2,2,30
469,1,1,31
470,1,1,31
471,1,1,31
473,1,1,29
474,1,1,31
475,1,1,27
476,1,1,20
477,1,1,27
478,1,1,31
479,2,2,23
481,1,1,27
482,1,1,27
483,1,1,27
484,1,1,9
485,1,1,27
486,1,2,23
487,2,2,30
488,1,1,31
490,1,1,27
491,1,1,9
492,2,2,30
493,1,1,29
494,1,1,27
495,1,1,27
496,1,1,27
497,1,1,27
498,2,2,30
499,2,2,30
500,1,2,21
501,2,2,23
502,1,1,31
503,2,2,30
504,1,1,31
505,1,1,31
508,1,1,9
509,2,2,23
510,1,1,31
511,1,1,27
512,2,2,23
513,1,1,9
514,2,2,23
515,1,1,31
516,2,2,30
517,2,2,30
518,1,1,27
519,1,1,27
520,1,1,31
521,2,2,30
522,1,1,29
523,1,1,27
526,1,1,27
527,1,1,31
528,1,1,27
529,1,1,31
530,1,1,31
531,1,1,31
532,1,1,27
534,1,1,31
535,2,2,30
536,2,2,24
537,1,1,31
538,1,1,29
540,1,1,31
541,1,1,20
542,1,1,22
543,1,1,25
545,1,1,25
546,1,1,29
547,1,1,31
548,1,1,29
549,1,1,31
550,1,1,29
552,1,1,29
554,1,1,29
555,1,1,31
556,1,1,31
557,1,1,29
558,1,1,20
559,1,1,31
561,1,1,29
562,2,2,23
563,2,2,30
564,2,2,30
565,2,2,30
566,2,2,23
567,2,2,30
568,1,1,29
