2293,0.9699367088607594,0.030063291139240507
2294,0.9699367088607594,0.030063291139240507
2295,0.9699367088607594,0.030063291139240507
2296,0.9699367088607594,0.030063291139240507
2297,0.9699367088607594,0.030063291139240507
2298,0.9699367088607594,0.030063291139240507
2299,0.990990990990991,0.009009009009009009
2300,0.990990990990991,0.009009009009009009
2301,0.990990990990991,0.009009009009009009
2302,0.990990990990991,0.009009009009009009
2303,0.990990990990991,0.009009009009009009
2304,0.9699367088607594,0.030063291139240507
2305,0.9699367088607594,0.030063291139240507
2306,0.9265536723163842,0.07344632768361582
2307,0.9699367088607594,0.030063291139240507
2308,0.9699367088607594,0.030063291139240507
2309,0.9699367088607594,0.030063291139240507
2310,0.9699367088607594,0.030063291139240507
2311,0.9699367088607594,0.030063291139240507
2312,0.9699367088607594,0.030063291139240507
2313,0.9699367088607594,0.030063291139240507
2314,0.9265536723163842,0.07344632768361582
2315,0.9699367088607594,0.030063291139240507
2316,0.9699367088607594,0.030063291139240507
2317,0.9699367088607594,0.030063291139240507
2318,0.9699367088607594,0.030063291139240507
2319,0.9699367088607594,0.030063291139240507
2320,0.9484536082474226,0.05154639175257732
2321,0.9265536723163842,0.07344632768361582
2322,0.9699367088607594,0.030063291139240507
2323,0.9699367088607594,0.030063291139240507
2324,0.9699367088607594,0.030063291139240507
,1,2
0,0.990990990990991,0.009009009009009009
1,0.990990990990991,0.009009009009009009
2,0.990990990990991,0.009009009009009009
3,0.990990990990991,0.009009009009009009
4,0.990990990990991,0.009009009009009009
5,0.8963414634146342,0.10365853658536585
6,0.990990990990991,0.009009009009009009
7,0.990990990990991,0.009009009009009009
8,0.9699367088607594,0.030063291139240507
9,0.990990990990991,0.009009009009009009
10,0.990990990990991,0.009009009009009009
11,0.990990990990991,0.009009009009009009
12,0.8055555555555556,0.19444444444444445
13,0.990990990990991,0.009009009009009009
14,0.990990990990991,0.009009009009009009
15,0.990990990990991,0.009009009009009009
16,0.990990990990991,0.009009009009009009
17,0.990990990990991,0.009009009009009009
18,0.7908496732026143,0.20915032679738563
19,0.990990990990991,0.009009009009009009
20,0.990990990990991,0.009009009009009009
21,0.8963414634146342,0.10365853658536585
22,0.990990990990991,0.009009009009009009
23,0.9699367088607594,0.030063291139240507
24,0.7908496732026143,0.20915032679738563
25,0.990990990990991,0.009009009009009009
26,0.9699367088607594,0.030063291139240507
27,0.7908496732026143,0.20915032679738563
28,0.990990990990991,0.009009009009009009
29,0.9699367088607594,0.030063291139240507
30,0.7908496732026143,0.20915032679738563
31,0.990990990990991,0.009009009009009009
32,0.990990990990991,0.009009009009009009
33,0.990990990990991,0.009009009009009009
34,0.990990990990991,0.009009009009009009
35,0.990990990990991,0.009009009009009009
36,0.990990990990991,0.009009009009009009
37,0.8963414634146342,0.10365853658536585
38,0.9699367088607594,0.030063291139240507
39,0.990990990990991,0.009009009009009009
40,0.990990990990991,0.009009009009009009
41,0.7908496732026143,0.20915032679738563
42,0.990990990990991,0.009009009009009009
43,0.990990990990991,0.009009009009009009
44,0.9699367088607594,0.030063291139240507
45,0.990990990990991,0.009009009009009009
46,0.990990990990991,0.009009009009009009
47,0.990990990990991,0.009009009009009009
48,0.990990990990991,0.009009009009009009
49,0.990990990990991,0.009009009009009009
50,0.7908496732026143,0.20915032679738563
51,0.990990990990991,0.009009009009009009
52,0.7908496732026143,0.20915032679738563
53,0.990990990990991,0.009009009009009009
54,0.990990990990991,0.009009009009009009
55,0.990990990990991,0.009009009009009009
56,0.990990990990991,0.009009009009009009
57,0.8963414634146342,0.10365853658536585
58,0.990990990990991,0.009009009009009009
59,0.990990990990991,0.009009009009009009
60,0.7659574468085106,0.23404255319148937
61,0.990990990990991,0.009009009009009009
62,0.990990990990991,0.009009009009009009
63,0.9484536082474226,0.05154639175257732
64,0.8963414634146342,0.10365853658536585
65,0.990990990990991,0.009009009009009009
66,0.9484536082474226,0.05154639175257732
67,0.990990990990991,0.009009009009009009
68,0.7908496732026143,0.20915032679738563
69,0.990990990990991,0.009009009009009009
70,0.9484536082474226,0.05154639175257732
71,0.990990990990991,0.009009009009009009
72,0.990990990990991,0.009009009009009009
73,0.9699367088607594,0.030063291139240507
74,0.9484536082474226,0.05154639175257732
75,0.9699367088607594,0.030063291139240507
76,0.990990990990991,0.009009009009009009
77,0.9699367088607594,0.030063291139240507
78,0.990990990990991,0.009009009009009009
79,0.9699367088607594,0.030063291139240507
80,0.990990990990991,0.009009009009009009
81,0.9484536082474226,0.05154639175257732
82,0.990990990990991,0.009009009009009009
83,0.990990990990991,0.009009009009009009
84,0.990990990990991,0.009009009009009009
85,0.990990990990991,0.009009009009009009
86,0.9699367088607594,0.030063291139240507
87,0.990990990990991,0.009009009009009009
88,0.8963414634146342,0.10365853658536585
89,0.990990990990991,0.009009009009009009
90,0.990990990990991,0.009009009009009009
91,0.990990990990991,0.009009009009009009
92,0.990990990990991,0.009009009009009009
93,0.990990990990991,0.009009009009009009
94,0.9699367088607594,0.030063291139240507
95,0.9484536082474226,0.05154639175257732
96,0.990990990990991,0.009009009009009009
97,0.9699367088607594,0.030063291139240507
98,0.9699367088607594,0.030063291139240507
99,0.990990990990991,0.009009009009009009
100,0.9699367088607594,0.030063291139240507
101,0.9699367088607594,0.030063291139240507
102,0.990990990990991,0.009009009009009009
103,0.9484536082474226,0.05154639175257732
104,0.7659574468085106,0.23404255319148937
105,0.7659574468085106,0.23404255319148937
106,0.990990990990991,0.009009009009009009
107,0.9484536082474226,0.05154639175257732
108,0.990990990990991,0.009009009009009009
109,0.9484536082474226,0.05154639175257732
110,0.990990990990991,0.009009009009009009
111,0.7659574468085106,0.23404255319148937
112,0.9484536082474226,0.05154639175257732
113,0.9484536082474226,0.05154639175257732
114,0.990990990990991,0.009009009009009009
115,0.990990990990991,0.009009009009009009
116,0.990990990990991,0.009009009009009009
117,0.9484536082474226,0.05154639175257732
118,0.9484536082474226,0.05154639175257732
119,0.990990990990991,0.009009009009009009
120,0.9484536082474226,0.05154639175257732
121,0.6129032258064516,0.3870967741935484
122,0.9484536082474226,0.05154639175257732
123,0.990990990990991,0.009009009009009009
124,0.9484536082474226,0.05154639175257732
125,0.990990990990991,0.009009009009009009
126,0.8963414634146342,0.10365853658536585
127,0.990990990990991,0.009009009009009009
128,0.9484536082474226,0.05154639175257732
129,0.7659574468085106,0.23404255319148937
130,0.990990990990991,0.009009009009009009
131,0.7659574468085106,0.23404255319148937
132,0.9484536082474226,0.05154639175257732
133,0.990990990990991,0.009009009009009009
134,0.9484536082474226,0.05154639175257732
135,0.990990990990991,0.009009009009009009
136,0.990990990990991,0.009009009009009009
137,0.9484536082474226,0.05154639175257732
138,0.7908496732026143,0.20915032679738563
139,0.75,0.25
140,0.7908496732026143,0.20915032679738563
141,0.7908496732026143,0.20915032679738563
142,0.990990990990991,0.009009009009009009
143,0.7908496732026143,0.20915032679738563
144,0.9484536082474226,0.05154639175257732
145,0.7908496732026143,0.20915032679738563
146,0.990990990990991,0.009009009009009009
147,0.7908496732026143,0.20915032679738563
148,0.9484536082474226,0.05154639175257732
149,0.7908496732026143,0.20915032679738563
150,0.990990990990991,0.009009009009009009
151,0.7908496732026143,0.20915032679738563
152,0.7659574468085106,0.23404255319148937
153,0.8963414634146342,0.10365853658536585
154,0.7908496732026143,0.20915032679738563
155,0.9484536082474226,0.05154639175257732
156,0.990990990990991,0.009009009009009009
157,0.7908496732026143,0.20915032679738563
158,0.9484536082474226,0.05154639175257732
159,0.6129032258064516,0.3870967741935484
160,0.9484536082474226,0.05154639175257732
161,0.9484536082474226,0.05154639175257732
162,0.990990990990991,0.009009009009009009
163,0.990990990990991,0.009009009009009009
164,0.990990990990991,0.009009009009009009
165,0.9484536082474226,0.05154639175257732
166,0.9484536082474226,0.05154639175257732
167,0.9484536082474226,0.05154639175257732
168,0.6129032258064516,0.3870967741935484
169,0.9484536082474226,0.05154639175257732
170,0.7908496732026143,0.20915032679738563
171,0.2222222222222222,0.7777777777777778
172,0.9484536082474226,0.05154639175257732
173,0.9484536082474226,0.05154639175257732
174,0.6129032258064516,0.3870967741935484
175,0.7908496732026143,0.20915032679738563
176,0.7659574468085106,0.23404255319148937
177,0.9484536082474226,0.05154639175257732
178,0.9484536082474226,0.05154639175257732
179,0.7659574468085106,0.23404255319148937
180,0.7908496732026143,0.20915032679738563
181,0.7908496732026143,0.20915032679738563
182,0.9484536082474226,0.05154639175257732
183,0.9484536082474226,0.05154639175257732
184,0.990990990990991,0.009009009009009009
185,0.9484536082474226,0.05154639175257732
186,0.7908496732026143,0.20915032679738563
187,0.9484536082474226,0.05154639175257732
188,0.7659574468085106,0.23404255319148937
189,1.0,0.0
190,0.7659574468085106,0.23404255319148937
191,0.6129032258064516,0.3870967741935484
192,0.7908496732026143,0.20915032679738563
193,0.6129032258064516,0.3870967741935484
194,0.6129032258064516,0.3870967741935484
195,0.9484536082474226,0.05154639175257732
196,0.9484536082474226,0.05154639175257732
197,0.7659574468085106,0.23404255319148937
198,0.9484536082474226,0.05154639175257732
199,0.9484536082474226,0.05154639175257732
200,0.7659574468085106,0.23404255319148937
201,0.990990990990991,0.009009009009009009
202,0.990990990990991,0.009009009009009009
203,0.990990990990991,0.009009009009009009
204,0.990990990990991,0.009009009009009009
205,0.9484536082474226,0.05154639175257732
206,0.7908496732026143,0.20915032679738563
207,0.990990990990991,0.009009009009009009
208,0.8963414634146342,0.10365853658536585
209,0.9484536082474226,0.05154639175257732
210,0.7908496732026143,0.20915032679738563
211,0.990990990990991,0.009009009009009009
212,0.7659574468085106,0.23404255319148937
213,0.990990990990991,0.009009009009009009
214,0.7659574468085106,0.23404255319148937
215,0.7908496732026143,0.20915032679738563
216,0.7908496732026143,0.20915032679738563
217,0.9484536082474226,0.05154639175257732
218,0.7908496732026143,0.20915032679738563
219,0.9484536082474226,0.05154639175257732
220,0.7908496732026143,0.20915032679738563
221,0.7659574468085106,0.23404255319148937
222,0.6129032258064516,0.3870967741935484
223,0.990990990990991,0.009009009009009009
224,0.990990990990991,0.009009009009009009
225,0.7908496732026143,0.20915032679738563
226,0.9484536082474226,0.05154639175257732
227,0.9484536082474226,0.05154639175257732
228,0.7908496732026143,0.20915032679738563
229,0.7908496732026143,0.20915032679738563
230,0.2222222222222222,0.7777777777777778
231,0.7908496732026143,0.20915032679738563
232,0.7659574468085106,0.23404255319148937
233,1.0,0.0
234,0.9484536082474226,0.05154639175257732
235,0.7908496732026143,0.20915032679738563
236,0.2222222222222222,0.7777777777777778
237,0.7908496732026143,0.20915032679738563
238,0.7659574468085106,0.23404255319148937
239,0.7908496732026143,0.20915032679738563
240,0.7659574468085106,0.23404255319148937
241,0.7908496732026143,0.20915032679738563
242,0.9484536082474226,0.05154639175257732
243,0.7908496732026143,0.20915032679738563
244,0.990990990990991,0.009009009009009009
245,0.7908496732026143,0.20915032679738563
246,0.7908496732026143,0.20915032679738563
247,0.7908496732026143,0.20915032679738563
248,0.6129032258064516,0.3870967741935484
249,0.7908496732026143,0.20915032679738563
250,0.9484536082474226,0.05154639175257732
251,0.6129032258064516,0.3870967741935484
252,0.7908496732026143,0.20915032679738563
253,0.6129032258064516,0.3870967741935484
254,0.7908496732026143,0.20915032679738563
255,0.7908496732026143,0.20915032679738563
256,0.6129032258064516,0.3870967741935484
257,0.7908496732026143,0.20915032679738563
258,0.6129032258064516,0.3870967741935484
259,0.7908496732026143,0.20915032679738563
260,0.990990990990991,0.009009009009009009
261,0.990990990990991,0.009009009009009009
262,0.990990990990991,0.009009009009009009
263,0.990990990990991,0.009009009009009009
264,0.990990990990991,0.009009009009009009
265,0.990990990990991,0.009009009009009009
266,0.6129032258064516,0.3870967741935484
267,0.7908496732026143,0.20915032679738563
268,0.7908496732026143,0.20915032679738563
269,0.7908496732026143,0.20915032679738563
270,0.7908496732026143,0.20915032679738563
271,0.9484536082474226,0.05154639175257732
272,0.9484536082474226,0.05154639175257732
273,0.7908496732026143,0.20915032679738563
274,0.7908496732026143,0.20915032679738563
275,0.6129032258064516,0.3870967741935484
276,0.6129032258064516,0.3870967741935484
277,0.9484536082474226,0.05154639175257732
278,0.9484536082474226,0.05154639175257732
279,0.7908496732026143,0.20915032679738563
280,0.7908496732026143,0.20915032679738563
281,0.990990990990991,0.009009009009009009
282,0.990990990990991,0.009009009009009009
283,0.9484536082474226,0.05154639175257732
284,0.7908496732026143,0.20915032679738563
285,0.7659574468085106,0.23404255319148937
286,0.7908496732026143,0.20915032679738563
287,0.9484536082474226,0.05154639175257732
288,0.7659574468085106,0.23404255319148937
289,0.9484536082474226,0.05154639175257732
290,0.6129032258064516,0.3870967741935484
291,0.7908496732026143,0.20915032679738563
292,0.7908496732026143,0.20915032679738563
293,0.7908496732026143,0.20915032679738563
294,0.7908496732026143,0.20915032679738563
295,0.7908496732026143,0.20915032679738563
296,0.7908496732026143,0.20915032679738563
297,0.7659574468085106,0.23404255319148937
298,0.6129032258064516,0.3870967741935484
299,0.990990990990991,0.009009009009009009
300,0.990990990990991,0.009009009009009009
301,0.990990990990991,0.009009009009009009
302,0.7659574468085106,0.23404255319148937
303,0.7659574468085106,0.23404255319148937
304,1.0,0.0
305,0.7908496732026143,0.20915032679738563
306,0.7908496732026143,0.20915032679738563
307,0.7908496732026143,0.20915032679738563
308,0.7908496732026143,0.20915032679738563
309,0.7908496732026143,0.20915032679738563
310,0.7908496732026143,0.20915032679738563
311,0.7908496732026143,0.20915032679738563
312,0.7908496732026143,0.20915032679738563
313,0.7908496732026143,0.20915032679738563
314,0.7908496732026143,0.20915032679738563
315,0.7908496732026143,0.20915032679738563
316,0.6129032258064516,0.3870967741935484
317,0.7659574468085106,0.23404255319148937
318,0.6129032258064516,0.3870967741935484
319,0.6129032258064516,0.3870967741935484
320,0.990990990990991,0.009009009009009009
321,0.990990990990991,0.009009009009009009
322,0.990990990990991,0.009009009009009009
323,0.9484536082474226,0.05154639175257732
324,0.75,0.25
325,0.990990990990991,0.009009009009009009
326,0.990990990990991,0.009009009009009009
327,0.990990990990991,0.009009009009009009
328,0.990990990990991,0.009009009009009009
329,0.990990990990991,0.009009009009009009
330,0.990990990990991,0.009009009009009009
331,0.990990990990991,0.009009009009009009
332,0.990990990990991,0.009009009009009009
333,0.990990990990991,0.009009009009009009
334,0.990990990990991,0.009009009009009009
335,0.8963414634146342,0.10365853658536585
336,0.8963414634146342,0.10365853658536585
337,0.2222222222222222,0.7777777777777778
338,0.7908496732026143,0.20915032679738563
339,0.2222222222222222,0.7777777777777778
340,1.0,0.0
341,0.8963414634146342,0.10365853658536585
342,0.2222222222222222,0.7777777777777778
343,0.8963414634146342,0.10365853658536585
344,0.2222222222222222,0.7777777777777778
345,0.6129032258064516,0.3870967741935484
346,0.8963414634146342,0.10365853658536585
347,0.8963414634146342,0.10365853658536585
348,0.7908496732026143,0.20915032679738563
349,0.7908496732026143,0.20915032679738563
350,0.7908496732026143,0.20915032679738563
351,0.7908496732026143,0.20915032679738563
352,0.8055555555555556,0.19444444444444445
353,0.990990990990991,0.009009009009009009
354,0.990990990990991,0.009009009009009009
355,0.8055555555555556,0.19444444444444445
356,0.7908496732026143,0.20915032679738563
357,0.7908496732026143,0.20915032679738563
358,0.8963414634146342,0.10365853658536585
359,0.8963414634146342,0.10365853658536585
360,0.8963414634146342,0.10365853658536585
361,0.8055555555555556,0.19444444444444445
362,0.8055555555555556,0.19444444444444445
363,0.8963414634146342,0.10365853658536585
364,0.9265536723163842,0.07344632768361582
365,0.8963414634146342,0.10365853658536585
366,0.8963414634146342,0.10365853658536585
367,0.8963414634146342,0.10365853658536585
368,0.8963414634146342,0.10365853658536585
369,0.8963414634146342,0.10365853658536585
370,0.8963414634146342,0.10365853658536585
371,0.8963414634146342,0.10365853658536585
372,0.8963414634146342,0.10365853658536585
373,0.990990990990991,0.009009009009009009
374,0.8055555555555556,0.19444444444444445
375,0.8055555555555556,0.19444444444444445
376,0.8055555555555556,0.19444444444444445
377,0.0,1.0
378,0.8055555555555556,0.19444444444444445
379,0.8963414634146342,0.10365853658536585
380,0.8055555555555556,0.19444444444444445
381,0.8055555555555556,0.19444444444444445
382,0.8055555555555556,0.19444444444444445
383,0.8055555555555556,0.19444444444444445
384,0.8055555555555556,0.19444444444444445
385,0.8055555555555556,0.19444444444444445
386,0.8055555555555556,0.19444444444444445
387,0.990990990990991,0.009009009009009009
388,0.7908496732026143,0.20915032679738563
389,0.7908496732026143,0.20915032679738563
390,0.7908496732026143,0.20915032679738563
391,0.8963414634146342,0.10365853658536585
392,0.990990990990991,0.009009009009009009
393,0.75,0.25
394,0.8963414634146342,0.10365853658536585
395,0.9699367088607594,0.030063291139240507
396,0.990990990990991,0.009009009009009009
397,0.8055555555555556,0.19444444444444445
398,0.7908496732026143,0.20915032679738563
399,0.7908496732026143,0.20915032679738563
400,0.8055555555555556,0.19444444444444445
401,0.8055555555555556,0.19444444444444445
402,0.8055555555555556,0.19444444444444445
403,0.8055555555555556,0.19444444444444445
404,0.8055555555555556,0.19444444444444445
405,0.8055555555555556,0.19444444444444445
406,0.8963414634146342,0.10365853658536585
407,0.8963414634146342,0.10365853658536585
408,0.8963414634146342,0.10365853658536585
409,0.9265536723163842,0.07344632768361582
410,0.990990990990991,0.009009009009009009
411,0.990990990990991,0.009009009009009009
412,0.990990990990991,0.009009009009009009
413,0.8963414634146342,0.10365853658536585
414,0.8963414634146342,0.10365853658536585
415,0.9265536723163842,0.07344632768361582
416,0.8963414634146342,0.10365853658536585
417,0.8963414634146342,0.10365853658536585
418,0.8963414634146342,0.10365853658536585
419,0.8963414634146342,0.10365853658536585
420,0.8055555555555556,0.19444444444444445
421,0.8055555555555556,0.19444444444444445
422,0.990990990990991,0.009009009009009009
423,0.990990990990991,0.009009009009009009
424,0.8055555555555556,0.19444444444444445
425,0.8055555555555556,0.19444444444444445
426,0.8963414634146342,0.10365853658536585
427,0.8963414634146342,0.10365853658536585
428,0.9265536723163842,0.07344632768361582
429,0.990990990990991,0.009009009009009009
430,0.8963414634146342,0.10365853658536585
431,0.8963414634146342,0.10365853658536585
432,0.8963414634146342,0.10365853658536585
433,0.8963414634146342,0.10365853658536585
434,0.8963414634146342,0.10365853658536585
435,0.8963414634146342,0.10365853658536585
436,0.8963414634146342,0.10365853658536585
437,0.8963414634146342,0.10365853658536585
438,0.8963414634146342,0.10365853658536585
439,0.8963414634146342,0.10365853658536585
440,0.8963414634146342,0.10365853658536585
441,0.8963414634146342,0.10365853658536585
442,0.8963414634146342,0.10365853658536585
443,0.8963414634146342,0.10365853658536585
444,0.8963414634146342,0.10365853658536585
445,0.8963414634146342,0.10365853658536585
446,0.990990990990991,0.009009009009009009
447,0.990990990990991,0.009009009009009009
448,0.990990990990991,0.009009009009009009
449,0.990990990990991,0.009009009009009009
450,0.8055555555555556,0.19444444444444445
451,0.990990990990991,0.009009009009009009
452,0.8963414634146342,0.10365853658536585
453,0.8055555555555556,0.19444444444444445
454,0.9699367088607594,0.030063291139240507
455,0.8055555555555556,0.19444444444444445
456,0.990990990990991,0.009009009009009009
457,0.8055555555555556,0.19444444444444445
458,0.8055555555555556,0.19444444444444445
459,0.8055555555555556,0.19444444444444445
460,0.8055555555555556,0.19444444444444445
461,0.8963414634146342,0.10365853658536585
462,0.990990990990991,0.009009009009009009
463,0.8963414634146342,0.10365853658536585
464,0.8963414634146342,0.10365853658536585
465,0.9699367088607594,0.030063291139240507
466,0.8963414634146342,0.10365853658536585
467,0.8963414634146342,0.10365853658536585
468,0.8963414634146342,0.10365853658536585
469,0.9699367088607594,0.030063291139240507
470,0.990990990990991,0.009009009009009009
471,0.990990990990991,0.009009009009009009
472,0.8055555555555556,0.19444444444444445
473,0.9265536723163842,0.07344632768361582
474,0.8963414634146342,0.10365853658536585
475,0.9699367088607594,0.030063291139240507
476,0.8963414634146342,0.10365853658536585
477,0.9699367088607594,0.030063291139240507
478,0.9265536723163842,0.07344632768361582
479,0.8055555555555556,0.19444444444444445
480,0.8055555555555556,0.19444444444444445
481,0.8055555555555556,0.19444444444444445
482,0.9699367088607594,0.030063291139240507
483,0.8055555555555556,0.19444444444444445
484,0.9265536723163842,0.07344632768361582
485,0.9265536723163842,0.07344632768361582
486,0.8963414634146342,0.10365853658536585
487,0.990990990990991,0.009009009009009009
488,0.990990990990991,0.009009009009009009
489,0.990990990990991,0.009009009009009009
490,0.990990990990991,0.009009009009009009
491,0.8963414634146342,0.10365853658536585
492,0.8963414634146342,0.10365853658536585
493,0.8963414634146342,0.10365853658536585
494,0.8963414634146342,0.10365853658536585
495,0.990990990990991,0.009009009009009009
496,0.9265536723163842,0.07344632768361582
497,0.8055555555555556,0.19444444444444445
498,0.8055555555555556,0.19444444444444445
499,0.7908496732026143,0.20915032679738563
500,0.7908496732026143,0.20915032679738563
501,0.8055555555555556,0.19444444444444445
502,0.8055555555555556,0.19444444444444445
503,0.8055555555555556,0.19444444444444445
504,0.9265536723163842,0.07344632768361582
505,0.990990990990991,0.009009009009009009
506,0.990990990990991,0.009009009009009009
507,0.8963414634146342,0.10365853658536585
508,0.8963414634146342,0.10365853658536585
509,0.8963414634146342,0.10365853658536585
510,0.8963414634146342,0.10365853658536585
511,0.8963414634146342,0.10365853658536585
512,0.8963414634146342,0.10365853658536585
513,0.9265536723163842,0.07344632768361582
514,0.8963414634146342,0.10365853658536585
515,0.9265536723163842,0.07344632768361582
516,0.8963414634146342,0.10365853658536585
517,0.990990990990991,0.009009009009009009
518,0.990990990990991,0.009009009009009009
519,0.8963414634146342,0.10365853658536585
520,0.9265536723163842,0.07344632768361582
521,0.990990990990991,0.009009009009009009
522,0.990990990990991,0.009009009009009009
523,0.990990990990991,0.009009009009009009
524,0.9699367088607594,0.030063291139240507
525,0.9699367088607594,0.030063291139240507
526,0.9265536723163842,0.07344632768361582
527,0.8963414634146342,0.10365853658536585
528,0.8963414634146342,0.10365853658536585
529,0.8963414634146342,0.10365853658536585
530,0.8963414634146342,0.10365853658536585
531,0.9699367088607594,0.030063291139240507
532,0.8963414634146342,0.10365853658536585
533,0.8963414634146342,0.10365853658536585
534,0.9265536723163842,0.07344632768361582
535,0.8963414634146342,0.10365853658536585
536,0.9699367088607594,0.030063291139240507
537,0.9699367088607594,0.030063291139240507
538,0.8963414634146342,0.10365853658536585
539,0.990990990990991,0.009009009009009009
540,0.9699367088607594,0.030063291139240507
541,0.990990990990991,0.009009009009009009
542,0.990990990990991,0.009009009009009009
543,0.990990990990991,0.009009009009009009
544,0.990990990990991,0.009009009009009009
545,0.8963414634146342,0.10365853658536585
546,0.9265536723163842,0.07344632768361582
547,0.8055555555555556,0.19444444444444445
548,0.8055555555555556,0.19444444444444445
549,0.8055555555555556,0.19444444444444445
550,0.8963414634146342,0.10365853658536585
551,0.8963414634146342,0.10365853658536585
552,0.9699367088607594,0.030063291139240507
553,0.8963414634146342,0.10365853658536585
554,0.8963414634146342,0.10365853658536585
555,0.8963414634146342,0.10365853658536585
556,0.8963414634146342,0.10365853658536585
557,0.8963414634146342,0.10365853658536585
558,0.8963414634146342,0.10365853658536585
559,0.8963414634146342,0.10365853658536585
560,0.8055555555555556,0.19444444444444445
561,0.990990990990991,0.009009009009009009
562,0.990990990990991,0.009009009009009009
563,0.8055555555555556,0.19444444444444445
564,0.8055555555555556,0.19444444444444445
565,0.9265536723163842,0.07344632768361582
566,0.8963414634146342,0.10365853658536585
567,0.7908496732026143,0.20915032679738563
568,0.8963414634146342,0.10365853658536585
569,0.8963414634146342,0.10365853658536585
570,0.9265536723163842,0.07344632768361582
571,0.8963414634146342,0.10365853658536585
572,0.8963414634146342,0.10365853658536585
573,0.7908496732026143,0.20915032679738563
574,0.8963414634146342,0.10365853658536585
575,0.8055555555555556,0.19444444444444445
576,0.7908496732026143,0.20915032679738563
577,0.9265536723163842,0.07344632768361582
578,0.9265536723163842,0.07344632768361582
579,0.7908496732026143,0.20915032679738563
580,0.7908496732026143,0.20915032679738563
581,0.8055555555555556,0.19444444444444445
582,0.990990990990991,0.009009009009009009
583,0.7659574468085106,0.23404255319148937
584,0.7908496732026143,0.20915032679738563
585,0.7908496732026143,0.20915032679738563
586,0.7908496732026143,0.20915032679738563
587,0.7908496732026143,0.20915032679738563
588,0.9699367088607594,0.030063291139240507
589,0.75,0.25
590,0.9699367088607594,0.030063291139240507
591,0.9699367088607594,0.030063291139240507
592,0.8055555555555556,0.19444444444444445
593,0.7908496732026143,0.20915032679738563
594,0.9699367088607594,0.030063291139240507
595,0.7908496732026143,0.20915032679738563
596,0.8055555555555556,0.19444444444444445
597,0.9484536082474226,0.05154639175257732
598,0.990990990990991,0.009009009009009009
599,0.990990990990991,0.009009009009009009
600,0.990990990990991,0.009009009009009009
601,0.2222222222222222,0.7777777777777778
602,0.9484536082474226,0.05154639175257732
603,0.7659574468085106,0.23404255319148937
604,0.6129032258064516,0.3870967741935484
605,0.7908496732026143,0.20915032679738563
606,0.7659574468085106,0.23404255319148937
607,0.990990990990991,0.009009009009009009
608,0.990990990990991,0.009009009009009009
609,0.990990990990991,0.009009009009009009
610,0.990990990990991,0.009009009009009009
611,0.7908496732026143,0.20915032679738563
612,0.9484536082474226,0.05154639175257732
613,0.7908496732026143,0.20915032679738563
614,0.9484536082474226,0.05154639175257732
615,0.7908496732026143,0.20915032679738563
616,0.7908496732026143,0.20915032679738563
617,0.6129032258064516,0.3870967741935484
618,0.7908496732026143,0.20915032679738563
619,0.7908496732026143,0.20915032679738563
620,0.990990990990991,0.009009009009009009
621,0.6129032258064516,0.3870967741935484
622,0.7908496732026143,0.20915032679738563
623,0.9484536082474226,0.05154639175257732
624,0.7908496732026143,0.20915032679738563
625,0.2222222222222222,0.7777777777777778
626,0.6129032258064516,0.3870967741935484
627,0.6129032258064516,0.3870967741935484
628,0.7659574468085106,0.23404255319148937
629,0.6129032258064516,0.3870967741935484
630,0.7908496732026143,0.20915032679738563
631,0.7908496732026143,0.20915032679738563
632,0.6129032258064516,0.3870967741935484
633,0.6129032258064516,0.3870967741935484
634,0.9484536082474226,0.05154639175257732
635,0.7659574468085106,0.23404255319148937
636,0.990990990990991,0.009009009009009009
637,0.990990990990991,0.009009009009009009
638,0.75,0.25
639,0.990990990990991,0.009009009009009009
640,0.9484536082474226,0.05154639175257732
641,0.7908496732026143,0.20915032679738563
642,0.9484536082474226,0.05154639175257732
643,0.6129032258064516,0.3870967741935484
644,0.7908496732026143,0.20915032679738563
645,0.7908496732026143,0.20915032679738563
646,0.7659574468085106,0.23404255319148937
647,0.7908496732026143,0.20915032679738563
648,0.7659574468085106,0.23404255319148937
649,0.9484536082474226,0.05154639175257732
650,0.7908496732026143,0.20915032679738563
651,0.7908496732026143,0.20915032679738563
652,0.990990990990991,0.009009009009009009
653,0.990990990990991,0.009009009009009009
654,0.990990990990991,0.009009009009009009
655,0.990990990990991,0.009009009009009009
656,0.990990990990991,0.009009009009009009
657,0.990990990990991,0.009009009009009009
658,0.990990990990991,0.009009009009009009
659,1.0,0.0
660,0.7908496732026143,0.20915032679738563
661,0.9484536082474226,0.05154639175257732
662,0.7908496732026143,0.20915032679738563
663,0.7908496732026143,0.20915032679738563
664,0.7659574468085106,0.23404255319148937
665,0.8963414634146342,0.10365853658536585
666,0.8963414634146342,0.10365853658536585
667,0.8963414634146342,0.10365853658536585
668,0.8963414634146342,0.10365853658536585
669,0.8963414634146342,0.10365853658536585
670,0.8963414634146342,0.10365853658536585
671,0.8963414634146342,0.10365853658536585
672,0.9699367088607594,0.030063291139240507
673,0.8963414634146342,0.10365853658536585
674,0.8963414634146342,0.10365853658536585
675,0.8963414634146342,0.10365853658536585
676,0.990990990990991,0.009009009009009009
677,0.990990990990991,0.009009009009009009
678,0.8963414634146342,0.10365853658536585
679,0.8963414634146342,0.10365853658536585
680,0.9699367088607594,0.030063291139240507
