,y,prediction,leaf
3521,1,1,10
3522,2,4,9
3523,4,4,11
3524,1,1,10
3525,4,4,8
3526,4,4,11
3527,1,1,10
3528,2,4,9
3529,4,4,11
3530,1,1,10
3531,2,4,9
3532,4,4,11
3533,1,1,10
3534,4,4,8
3535,4,4,11
3537,2,4,9
3538,4,4,11
3539,1,1,10
3540,2,4,9
3541,4,4,11
3542,1,1,10
3543,4,4,8
3544,4,4,11
3545,1,1,10
3546,4,4,9
3547,4,4,11
3548,1,1,10
3549,4,4,9
3550,4,4,11
3551,1,1,10
3552,4,4,8
3553,4,4,11
3554,1,1,10
3555,4,4,9
3556,4,4,11
3557,1,1,10
3558,4,4,9
3559,4,4,11
3560,1,1,10
3561,4,4,8
3562,4,4,11
3563,1,1,10
3564,2,4,9
3566,1,1,10
3567,2,4,9
3568,4,4,11
3569,1,1,10
3570,4,4,8
3571,4,4,11
3572,1,1,10
3573,4,4,9
3574,4,4,11
3575,1,1,10
3576,4,4,9
3577,4,4,11
3578,1,1,10
3579,4,4,8
3580,4,4,11
3581,1,1,10
3582,4,4,9
3583,4,4,11
3584,1,1,10
3585,4,4,9
3586,4,4,11
3587,1,1,10
3588,4,4,8
3589,4,4,11
3590,1,1,10
3591,4,4,9
3592,4,4,11
3594,4,4,9
3595,4,4,11
3596,1,1,10
3597,4,4,8
3598,4,4,11
3599,1,1,10
3600,4,4,9
3601,4,4,11
3602,1,1,10
3603,4,4,9
3604,4,4,11
3605,1,1,10
3607,4,4,11
3608,1,1,10
3609,4,4,9
3610,4,4,11
3611,1,1,10
3612,4,4,9
3613,4,4,11
3614,1,1,10
3615,4,4,8
3617,1,1,10
3618,2,4,9
3619,4,4,11
3620,1,1,10
3622,4,4,11
3623,1,1,10
3624,4,4,8
3625,4,4,11
3626,1,1,10
3627,4,4,9
3630,4,4,9
3631,4,4,11
3632,1,1,10
3633,4,4,8
3634,4,4,11
3635,1,1,10
3636,4,4,9
3637,4,4,11
3638,1,1,10
3639,4,4,9
3640,4,4,11
3641,1,1,10
3642,4,4,8
3643,4,4,11
3644,1,1,10
3645,4,4,9
3646,4,4,11
3647,1,1,10
3648,4,4,9
3649,4,4,11
3650,1,1,10
3651,4,4,8
3652,4,4,11
3654,4,4,9
3655,4,4,11
3657,4,4,9
3658,4,4,11
3659,1,1,10
3660,4,4,8
3661,4,4,11
3662,1,1,10
3663,4,4,9
3664,4,4,11
3665,1,1,10
3666,4,4,9
3667,4,4,11
3668,1,1,10
3669,4,4,8
3670,4,4,11
3671,1,1,10
3672,2,4,9
3673,4,4,11
3674,1,1,10
3675,2,4,9
3676,4,4,11
3677,1,1,10
3678,4,4,8
3679,4,4,11
3680,1,1,10
3681,2,4,9
3682,4,4,11
3683,1,1,10
3685,4,4,11
3686,1,1,10
3687,4,4,8
3688,4,4,11
3689,1,1,10
3690,2,4,9
3691,4,4,11
3693,2,4,9
3694,4,4,11
3695,1,1,10
3696,4,4,8
3697,4,4,11
3698,1,1,10
3700,4,4,11
3701,1,1,10
3702,2,4,9
3703,4,4,11
3705,4,4,8
3706,4,4,11
3708,4,4,9
3709,4,4,11
3711,4,4,9
3712,4,4,11
3713,1,1,10
3714,4,4,8
3716,1,1,10
3717,4,4,9
3718,4,4,11
3719,1,1,10
3720,4,4,9
3721,4,4,11
3722,1,1,10
3724,4,4,11
3725,1,1,10
3726,2,4,9
3727,4,4,11
3728,1,1,10
3729,2,4,9
3730,4,4,11
3731,1,1,10
3732,4,4,8
3733,4,4,11
3735,2,4,9
3736,4,4,11
3737,1,1,10
3738,2,4,9
3739,4,4,11
3740,1,1,10
3741,4,4,8
3742,4,4,11
3743,1,1,10
3744,2,4,9
3745,4,4,11
3746,1,1,10
3747,2,4,9
3748,4,4,11
3749,1,1,10
3750,4,4,8
3751,4,4,11
3752,1,1,10
3753,2,4,9
3754,4,4,11
3755,1,1,10
3756,2,4,9
3757,4,4,11
3758,1,1,10
3759,4,4,8
3760,4,4,11
3761,1,1,10
3762,4,4,9
3763,4,4,11
3764,1,1,10
3765,4,4,9
3766,4,4,11
3767,1,1,10
3768,4,4,8
3769,4,4,11
3770,1,1,10
3771,4,4,9
3772,4,4,11
3773,1,1,10
3774,4,4,9
3775,4,4,11
3776,1,1,10
3777,4,4,8
3778,4,4,11
3779,1,1,10
3780,2,4,9
3781,4,4,11
3782,1,1,10
3783,2,4,9
3785,1,1,10
3786,4,4,8
3787,4,4,11
3788,1,1,10
3789,4,4,9
3790,4,4,11
3791,1,1,10
3792,4,4,9
3793,4,4,11
3794,1,1,10
3795,4,4,8
3796,4,4,11
3797,1,1,10
3798,4,4,9
3800,1,1,10
3801,4,4,9
3802,4,4,11
3803,1,1,10
3804,4,4,8
3805,4,4,11
3806,1,1,10
3807,4,4,9
3808,4,4,11
3809,1,1,10
3810,4,4,9
3811,4,4,11
3812,1,1,10
3813,4,4,8
3814,4,4,11
3815,1,1,10
3816,4,4,9
3817,4,4,11
3818,1,1,10
3819,4,4,9
3820,4,4,11
3821,1,1,10
3822,4,4,8
3823,4,4,11
3824,1,1,10
3826,4,4,11
3827,1,1,10
3828,4,4,9
3829,4,4,11
3830,1,1,10
3831,4,4,8
3833,1,1,10
3834,2,4,9
3835,4,4,11
3836,1,1,10
3837,2,4,9
3838,4,4,11
3839,1,1,10
3840,4,4,8
3841,4,4,11
3842,1,1,10
3843,4,4,9
3844,4,4,11
3845,1,1,10
3846,4,4,9
3847,4,4,11
3848,1,1,10
3850,4,4,11
3851,1,1,10
3852,4,4,9
3853,4,4,11
3854,1,1,10
3855,4,4,9
3856,4,4,11
3857,1,1,10
3858,4,4,8
3859,4,4,11
3860,1,1,10
3861,4,4,9
3862,4,4,11
3863,1,1,10
3864,4,4,9
3865,4,4,11
3867,4,4,8
3868,4,4,11
3869,1,1,10
3870,4,4,9
3871,4,4,11
3872,1,1,10
3873,4,4,9
3874,4,4,11
3875,1,1,10
3876,4,4,8
3877,4,4,11
3878,1,1,10
3879,4,4,9
3880,4,4,11
3881,1,1,10
3882,4,4,9
3883,4,4,11
3884,1,1,10
3885,4,4,8
3886,4,4,11
3887,1,1,10
3888,2,4,9
3889,4,4,11
3890,1,1,10
3891,2,4,9
3892,4,4,11
3893,1,1,10
3894,4,4,8
3895,4,4,11
3896,1,1,10
3897,2,4,9
3898,4,4,11
3899,1,1,10
3900,2,4,9
3901,4,4,11
3902,1,1,10
3903,4,4,8
3904,4,4,11
3905,1,1,10
3906,2,4,9
3907,4,4,11
3908,1,1,10
3909,2,4,9
3911,1,1,10
3912,4,4,8
3913,4,4,11
3914,1,1,10
3915,2,4,9
3917,1,1,10
3919,4,4,11
3920,1,1,10
3921,4,4,8
3922,4,4,11
3923,1,1,10
3924,4,4,9
3925,4,4,11
3926,1,1,10
3927,4,4,9
3929,1,1,10
3930,4,4,8
3931,4,4,11
3933,4,4,9
3934,4,4,11
3935,1,1,10
3936,4,4,9
3937,4,4,11
3938,1,1,10
3939,4,4,8
3940,4,4,11
3941,1,1,10
3943,4,4,11
3944,1,1,10
3945,2,4,9
3946,4,4,11
3947,1,1,10
3948,4,4,8
3949,4,4,11
3950,1,1,10
3951,4,4,9
3952,4,4,11
3953,1,1,10
3954,4,4,9
3955,4,4,11
3956,1,1,10
3957,4,4,8
3959,1,1,10
3960,4,4,9
3961,4,4,11
3962,1,1,10
3963,4,4,9
3964,4,4,11
3965,1,1,10
3966,4,4,8
3968,1,1,10
3969,4,4,9
3970,4,4,11
3971,1,1,10
3972,4,4,9
3973,4,4,11
3974,1,1,10
3975,4,4,8
3976,4,4,11
3977,1,1,10
3978,4,4,9
3979,4,4,11
3980,1,1,10
3982,4,4,11
3983,1,1,10
3984,4,4,8
3985,4,4,11
3986,1,1,10
3987,4,4,9
3988,4,4,11
3989,1,1,10
3990,4,4,9
3991,4,4,11
3992,1,1,10
3993,4,4,8
3994,4,4,11
3995,1,1,10
3996,2,4,9
3997,4,4,11
3998,1,1,10
3999,2,4,9
4002,4,4,8
4003,4,4,11
4004,1,1,10
4005,4,4,9
4006,4,4,11
4007,1,1,10
4008,4,4,9
4009,4,4,11
4010,1,1,10
4011,4,4,8
4012,4,4,11
4013,1,1,10
4014,4,4,9
4015,4,4,11
4016,1,1,10
4017,4,4,9
4018,4,4,11
4019,1,1,10
4020,4,4,8
4021,4,4,11
4022,1,1,10
4023,4,4,9
4024,4,4,11
4025,1,1,10
4026,4,4,9
4028,1,1,10
4029,4,4,8
4030,4,4,11
4031,1,1,10
4032,4,4,9
4033,4,4,11
4034,1,1,10
4035,4,4,9
4036,4,4,11
4038,4,4,8
4039,4,4,11
4040,1,1,10
4041,4,4,9
4042,4,4,11
4043,1,1,10
4045,4,4,11
4046,1,1,10
4047,4,4,8
4048,4,4,11
4049,1,1,10
4050,2,4,9
4051,4,4,11
4052,1,1,10
4053,2,4,9
4054,4,4,11
4055,1,1,10
4057,4,4,11
4058,1,1,10
4059,4,4,9
4062,4,4,9
4063,4,4,11
4064,1,1,10
4065,4,4,8
4066,4,4,11
4067,1,1,10
4068,4,4,9
4069,4,4,11
4070,1,1,10
4071,4,4,9
4072,4,4,11
4073,1,1,10
4074,4,4,8
4075,4,4,11
4076,1,1,10
4078,4,4,11
4079,1,1,10
4081,4,4,11
4082,1,1,10
4083,4,4,8
4084,4,4,11
4085,1,1,10
4086,4,4,9
4087,4,4,11
4088,1,1,10
4090,4,4,11
4091,1,1,10
4092,4,4,8
4093,4,4,11
4094,1,1,10
4095,4,4,9
4096,4,4,11
4097,1,1,10
4098,4,4,9
4099,4,4,11
4100,1,1,10
4101,4,4,8
4102,4,4,11
4103,1,1,10
4104,2,4,9
4105,4,4,11
4106,1,1,10
4107,2,4,9
4109,1,1,10
4110,4,4,8
4111,4,4,11
4112,1,1,10
4113,4,4,9
4114,4,4,11
4115,1,1,10
4116,4,4,9
4118,1,1,10
4119,4,4,8
4120,4,4,11
4121,1,1,10
4122,4,4,9
4123,4,4,11
4124,1,1,10
4125,4,4,9
4126,4,4,11
4127,1,1,10
4128,4,4,8
4129,4,4,11
4130,1,1,10
4131,4,4,9
4132,4,4,11
4135,4,4,11
4137,4,4,8
4138,4,4,11
4139,1,1,10
4140,4,4,9
4141,4,4,11
4142,1,1,10
4143,4,4,9
4144,4,4,11
4145,1,1,10
4146,4,4,8
4147,4,4,11
4148,1,1,10
4149,4,4,9
4150,4,4,11
4152,4,4,9
4153,4,4,11
4154,1,1,10
4155,4,4,8
4156,4,4,11
4157,1,1,10
4158,2,4,9
4160,1,1,10
4161,2,4,9
4162,4,4,11
4163,1,1,10
4164,4,4,8
4165,4,4,11
4166,1,1,10
4167,4,4,9
4168,4,4,11
4169,1,1,10
4171,4,4,11
4172,1,1,10
4173,4,4,8
4174,4,4,11
4175,1,1,10
4176,4,4,9
4177,4,4,11
4178,1,1,10
4179,4,4,9
4180,4,4,11
4182,4,4,8
4183,4,4,11
4184,1,1,10
4185,4,4,9
4186,4,4,11
4187,1,1,10
4188,4,4,9
4190,1,1,10
4191,4,4,8
4192,4,4,11
4193,1,1,10
4194,4,4,9
4195,4,4,11
4196,1,1,10
4197,4,4,9
4198,4,4,11
4199,1,1,10
4200,4,4,8
4201,4,4,11
4202,1,1,10
4203,4,4,9
4204,4,4,11
4205,1,1,10
4206,4,4,9
4208,1,1,10
4209,4,4,8
4211,1,1,10
4212,2,4,9
4213,4,4,11
4214,1,1,10
4216,4,4,11
4217,1,1,10
4218,4,4,8
4219,4,4,11
4220,1,1,10
4221,4,4,9
4222,4,4,11
4223,1,1,10
4224,4,4,9
4225,4,4,11
4226,1,1,10
4227,4,4,8
4228,4,4,11
4229,1,1,10
4230,4,4,9
4231,4,4,11
4232,1,1,10
4233,4,4,9
4234,4,4,11
4235,1,1,10
4236,4,4,8
4237,4,4,11
4238,1,1,10
4239,4,4,9
4240,4,4,11
4241,1,1,10
4242,4,4,9
4243,4,4,11
4244,1,1,10
4245,4,4,8
4246,4,4,11
4247,1,1,10
4249,4,4,11
4250,1,1,10
4251,4,4,9
4252,4,4,11
4255,4,4,11
4258,4,4,11
4259,1,1,10
4260,4,4,9
4261,4,4,11
4262,1,1,10
4263,4,4,8
4265,1,1,10
4266,2,4,9
4267,4,4,11
4269,2,4,9
4270,4,4,11
4271,1,1,10
4272,4,4,8
4273,4,4,11
4274,1,1,10
4275,4,4,9
4276,4,4,11
4277,1,1,10
4279,4,4,11
4281,4,4,8
4282,4,4,11
4284,4,4,9
4285,4,4,11
4286,1,1,10
4287,4,4,9
4290,4,4,8
4292,1,1,10
4293,4,4,9
4294,4,4,11
4295,1,1,10
4296,4,4,9
4297,4,4,11
4298,1,1,10
4299,4,4,8
4300,4,4,11
4301,1,1,10
4302,4,4,9
4303,4,4,11
4305,4,4,9
4306,4,4,11
4307,1,1,10
4308,4,4,8
4309,4,4,11
4310,1,1,10
4311,4,4,9
4312,4,4,11
4313,1,1,10
4314,4,4,9
4315,4,4,11
4316,1,1,10
4317,4,4,8
4318,4,4,11
4319,1,1,10
4320,5,2,14
4321,2,2,13
4322,1,1,15
4323,5,2,14
4324,2,2,13
4325,1,1,15
4326,2,2,14
4327,2,2,13
4328,1,1,15
4329,5,2,14
4330,2,2,13
4331,1,1,15
4332,5,2,14
4333,2,2,13
4334,1,1,15
4335,2,2,14
4336,2,2,13
4337,1,1,15
4338,5,2,14
4339,2,2,13
4340,1,1,15
4342,2,2,13
4343,1,1,15
4344,2,2,14
4345,2,2,13
4346,1,1,15
4347,5,2,14
4348,2,2,13
4349,1,1,15
4350,5,2,14
4351,2,2,13
4352,1,1,15
4353,2,2,14
4354,2,2,13
4355,1,1,15
4356,5,2,14
4357,2,2,13
4358,1,1,15
4359,5,2,14
4360,2,2,13
4361,1,1,15
4362,2,2,14
4363,2,2,13
4364,1,1,15
4365,5,2,14
4366,2,2,13
4367,1,1,15
4368,5,2,14
4369,2,2,13
4370,1,1,15
4371,2,2,14
4372,2,2,13
4373,1,1,15
4374,5,2,14
4375,2,2,13
4376,1,1,15
4378,2,2,13
4380,2,2,14
4383,5,2,14
4384,2,2,13
4385,1,1,15
4386,5,2,14
4387,2,2,13
4388,1,1,15
4389,2,2,14
4390,2,2,13
4391,1,1,15
4392,5,2,14
4393,2,2,13
4394,1,1,15
4395,5,2,14
4396,2,2,13
4397,1,1,15
4399,2,2,13
4400,1,1,15
4402,2,2,13
4403,1,1,15
4404,5,2,14
4406,1,1,15
4407,2,2,14
4408,2,2,13
4409,1,1,15
4410,2,2,14
4411,2,2,13
4412,1,1,15
4413,2,2,14
4414,2,2,13
4415,1,1,15
4416,2,2,14
4417,2,2,13
4418,1,1,15
4420,2,2,13
4421,1,1,15
4422,2,2,14
4423,2,2,13
4424,1,1,15
4425,2,2,14
4427,1,1,15
4428,5,2,14
4429,2,2,13
4430,1,1,15
4432,2,2,13
4434,2,2,14
4435,2,2,13
4436,1,1,15
4437,2,2,14
4438,2,2,13
4440,2,2,14
4441,2,2,13
4442,1,1,15
4443,2,2,14
4444,2,2,13
4445,1,1,15
4449,2,2,14
4450,2,2,13
4451,1,1,15
4452,2,2,14
4454,1,1,15
4456,2,2,13
4457,1,1,15
4458,2,2,14
4459,2,2,13
4460,1,1,15
4461,2,2,14
4462,2,2,13
4463,1,1,15
4464,2,2,14
4465,2,2,13
4466,1,1,15
4467,2,2,14
4468,2,2,13
4469,1,1,15
4470,2,2,14
4471,2,2,13
4472,1,1,15
4473,2,2,14
4474,2,2,13
4475,1,1,15
4476,2,2,14
4477,2,2,13
4478,1,1,15
4480,2,2,13
4481,1,1,15
4482,5,2,14
4483,2,2,13
4484,1,1,15
4485,5,2,14
4487,1,1,15
4488,2,2,14
4489,2,2,13
4490,1,1,15
4491,2,2,14
4492,2,2,13
4493,1,1,15
4494,2,2,14
4495,2,2,13
4496,1,1,15
4497,2,2,14
4498,2,2,13
4499,1,1,15
4500,2,2,14
4501,2,2,13
4502,1,1,15
4503,2,2,14
4505,1,1,15
4506,2,2,14
4507,2,2,13
4508,1,1,15
4509,2,2,14
4510,2,2,13
4511,1,1,15
4512,2,2,14
4513,2,2,13
4514,1,1,15
4515,2,2,14
4517,1,1,15
4518,2,2,14
4519,2,2,13
4521,2,2,14
4522,2,2,13
4523,1,1,15
4525,2,2,13
4526,1,1,15
4527,2,2,14
4528,2,2,13
4529,1,1,15
4530,2,2,14
4531,2,2,13
4532,1,1,15
4533,2,2,14
4534,2,2,13
4535,1,1,15
4536,5,2,14
4537,2,2,13
4538,1,1,15
4539,5,2,14
4540,2,2,13
4541,1,1,15
4542,2,2,14
4543,2,2,13
4544,1,1,15
4545,5,2,14
4546,2,2,13
4547,1,1,15
4548,5,2,14
4549,2,2,13
4551,2,2,14
4552,2,2,13
4553,1,1,15
4554,5,2,14
4555,2,2,13
4556,1,1,15
4557,5,2,14
4558,2,2,13
4559,1,1,15
4560,2,2,14
4561,2,2,13
4562,1,1,15
4563,5,2,14
4564,2,2,13
4565,1,1,15
4566,5,2,14
4567,2,2,13
4568,1,1,15
4569,2,2,14
4571,1,1,15
4572,2,2,14
4573,2,2,13
4574,1,1,15
4575,2,2,14
4576,2,2,13
4577,1,1,15
4578,2,2,14
4580,1,1,15
4582,2,2,13
4583,1,1,15
4584,2,2,14
4585,2,2,13
4586,1,1,15
4587,2,2,14
4588,2,2,13
4590,5,2,14
4591,2,2,13
4592,1,1,15
4593,5,2,14
4594,2,2,13
4595,1,1,15
4598,1,1,15
4599,5,2,14
4600,2,2,13
4601,1,1,15
4602,5,2,14
4603,2,2,13
4604,1,1,15
4605,2,2,14
4606,2,2,13
4607,1,1,15
4608,5,2,14
4609,2,2,13
4610,1,1,15
4611,5,2,14
4612,2,2,13
4613,1,1,15
4614,2,2,14
4615,2,2,13
4616,1,1,15
4617,5,2,14
4619,1,1,15
4620,5,2,14
4621,2,2,13
4622,1,1,15
4623,2,2,14
4624,2,2,13
4625,1,1,15
4626,2,2,14
4627,2,2,13
4628,1,1,15
4629,2,2,14
4630,2,2,13
4631,1,1,15
4632,2,2,14
4633,2,2,13
4634,1,1,15
4635,2,2,14
4637,1,1,15
4638,2,2,14
4639,2,2,13
4640,1,1,15
4641,2,2,14
4642,2,2,13
4643,1,1,15
4644,5,2,14
4646,1,1,15
4647,5,2,14
4649,1,1,15
4651,2,2,13
4652,1,1,15
4653,2,2,14
4654,2,2,13
4655,1,1,15
4656,2,2,14
4657,2,2,13
4658,1,1,15
4659,2,2,14
4660,2,2,13
4661,1,1,15
4662,2,2,14
4663,2,2,13
4664,1,1,15
4665,2,2,14
4667,1,1,15
4668,2,2,14
4669,2,2,13
4670,1,1,15
4671,2,2,14
4672,2,2,13
4673,1,1,15
4674,2,2,14
4675,2,2,13
4676,1,1,15
4677,2,2,14
4678,2,2,13
4679,1,1,15
4680,2,2,14
4681,2,2,13
4682,1,1,15
4683,2,2,14
4684,2,2,13
4685,1,1,15
4686,2,2,14
4687,2,2,13
4688,1,1,15
4689,2,2,14
4690,2,2,13
4691,1,1,15
4692,2,2,14
4693,2,2,13
4695,2,2,14
4696,2,2,13
4697,1,1,15
4698,5,2,14
4699,2,2,13
4700,1,1,15
4701,5,2,14
4702,2,2,13
4703,1,1,15
4705,2,2,13
4706,1,1,15
4707,2,2,14
4708,2,2,13
4709,1,1,15
4710,2,2,14
4711,2,2,13
4712,1,1,15
4713,2,2,14
4714,2,2,13
4715,1,1,15
4716,2,2,14
4717,2,2,13
4718,1,1,15
4719,2,2,14
4720,2,2,13
4721,1,1,15
4722,2,2,14
4724,1,1,15
4725,2,2,14
4726,2,2,13
4727,1,1,15
4728,2,2,14
4729,2,2,13
4730,1,1,15
4732,2,2,13
4733,1,1,15
4735,2,2,13
4736,1,1,15
4738,2,2,13
4739,1,1,15
4740,2,2,14
4741,2,2,13
4742,1,1,15
4743,2,2,14
4744,2,2,13
4745,1,1,15
4746,2,2,14
4747,2,2,13
4748,1,1,15
4749,2,2,14
4750,2,2,13
4751,1,1,15
4753,2,2,13
4754,1,1,15
4755,5,2,14
4756,2,2,13
4757,1,1,15
4759,2,2,13
4760,1,1,15
4761,5,2,14
4762,2,2,13
4763,1,1,15
4764,5,2,14
4765,2,2,13
4766,1,1,15
4767,2,2,14
4768,2,2,13
4769,1,1,15
4770,5,2,14
4771,2,2,13
4772,1,1,15
4773,5,2,14
4774,2,2,13
4776,2,2,14
4777,2,2,13
4778,1,1,15
4779,5,2,14
4780,2,2,13
4781,1,1,15
4782,5,2,14
4784,1,1,15
4785,2,2,14
4786,2,2,13
4787,1,1,15
4788,2,2,14
4789,2,2,13
4790,1,1,15
4791,2,2,14
4792,2,2,13
4793,1,1,15
4794,2,2,14
4795,2,2,13
4796,1,1,15
4797,2,2,14
4798,2,2,13
4799,1,1,15
4800,2,2,14
4801,2,2,13
4802,1,1,15
4803,2,2,14
4804,2,2,13
4805,1,1,15
4806,5,2,14
4807,2,2,13
4808,1,1,15
4809,5,2,14
4810,2,2,13
4811,1,1,15
4812,2,2,14
4814,1,1,15
4815,2,2,14
4816,2,2,13
4817,1,1,15
4818,2,2,14
4819,2,2,13
4820,1,1,15
4821,2,2,14
4822,2,2,13
4823,1,1,15
4825,2,2,13
4826,1,1,15
4827,2,2,14
4828,2,2,13
4829,1,1,15
4830,2,2,14
4831,2,2,13
4832,1,1,15
4833,2,2,14
4834,2,2,13
4835,1,1,15
4836,2,2,14
4837,2,2,13
4838,1,1,15
4839,2,2,14
4840,2,2,13
4841,1,1,15
4842,2,2,14
4843,2,2,13
4844,1,1,15
4846,2,2,13
4847,1,1,15
4848,2,2,14
4849,2,2,13
4850,1,1,15
4851,2,2,14
4852,2,2,13
4853,1,1,15
4855,2,2,13
4856,1,1,15
4857,2,2,14
4859,1,1,15
4860,5,2,14
4861,2,2,13
4862,1,1,15
4863,5,2,14
4864,2,2,13
4865,1,1,15
4866,2,2,14
4867,2,2,13
4868,1,1,15
4869,2,2,14
4870,2,2,13
4871,1,1,15
4872,2,2,14
4873,2,2,13
4874,1,1,15
4875,2,2,14
4876,2,2,13
4877,1,1,15
4878,2,2,14
4879,2,2,13
4881,2,2,14
4882,2,2,13
4883,1,1,15
4884,2,2,14
4885,2,2,13
4886,1,1,15
4887,2,2,14
4888,2,2,13
4889,1,1,15
4890,2,2,14
4891,2,2,13
4892,1,1,15
4893,2,2,14
4894,2,2,13
4895,1,1,15
4896,2,2,14
4897,2,2,13
4898,1,1,15
4899,2,2,14
4900,2,2,13
4901,1,1,15
4902,2,2,14
4903,2,2,13
4904,1,1,15
4905,2,2,14
4906,2,2,13
4907,1,1,15
4908,2,2,14
4909,2,2,13
4910,1,1,15
4912,2,2,13
4913,1,1,15
4914,5,2,14
4915,2,2,13
4916,1,1,15
4917,5,2,14
4918,2,2,13
4919,1,1,15
4920,2,2,14
4922,1,1,15
4923,2,2,14
4924,2,2,13
4925,1,1,15
4926,2,2,14
4927,2,2,13
4928,1,1,15
4929,2,2,14
4930,2,2,13
4931,1,1,15
4932,2,2,14
4933,2,2,13
4934,1,1,15
4935,2,2,14
4936,2,2,13
4937,1,1,15
4938,2,2,14
4939,2,2,13
4940,1,1,15
4942,2,2,13
4943,1,1,15
4944,2,2,14
4946,1,1,15
4947,2,2,14
4948,2,2,13
4949,1,1,15
4950,2,2,14
4951,2,2,13
4952,1,1,15
4953,2,2,14
4954,2,2,13
4955,1,1,15
4957,2,2,13
4958,1,1,15
4959,2,2,14
4960,2,2,13
4962,2,2,14
4963,2,2,13
4964,1,1,15
4965,2,2,14
4966,2,2,13
4968,5,2,14
4969,2,2,13
4970,1,1,15
4972,2,2,13
4974,2,2,14
4976,1,1,15
4977,2,2,14
4978,2,2,13
4979,1,1,15
4980,2,2,14
4981,2,2,13
4983,2,2,14
4984,2,2,13
4986,2,2,14
4988,1,1,15
4989,2,2,14
4990,2,2,13
4991,1,1,15
4992,2,2,14
4993,2,2,13
4994,1,1,15
4995,2,2,14
4996,2,2,13
4997,1,1,15
4998,2,2,14
4999,2,2,13
5000,1,1,15
5001,2,2,14
5002,2,2,13
5003,1,1,15
5004,2,2,14
5005,2,2,13
5008,2,2,13
5009,1,1,15
5010,2,2,14
5011,2,2,13
5012,1,1,15
5013,2,2,14
5014,2,2,13
5015,1,1,15
5016,2,2,14
5017,2,2,13
5018,1,1,15
5019,2,2,14
5020,2,2,13
5021,1,1,15
5022,5,2,14
5026,2,2,13
5027,1,1,15
5028,2,2,14
5029,2,2,13
5030,1,1,15
5031,2,2,14
5032,2,2,13
5033,1,1,15
5034,2,2,14
5035,2,2,13
5036,1,1,15
5037,2,2,14
5038,2,2,13
5039,1,1,15
5040,2,2,14
5041,2,2,13
5042,1,1,15
5043,2,2,14
5044,2,2,13
5045,1,1,15
5046,2,2,14
5048,1,1,15
5049,2,2,14
5051,1,1,15
5053,2,2,13
5054,1,1,15
5055,2,2,14
5056,2,2,13
5057,1,1,15
5058,2,2,14
5059,2,2,13
5060,1,1,15
5061,2,2,14
5062,2,2,13
5063,1,1,15
5064,2,2,14
5065,2,2,13
5066,1,1,15
5067,2,2,14
5068,2,2,13
5070,2,2,14
5071,2,2,13
5072,1,1,15
5073,2,2,14
5074,2,2,13
5075,1,1,15
5076,5,2,14
5077,2,2,13
5078,1,1,15
5080,2,2,13
5081,1,1,15
5082,2,2,14
5083,2,2,13
5084,1,1,15
5085,2,2,14
5086,2,2,13
5087,1,1,15
5088,2,2,14
5089,2,2,13
5090,1,1,15
5091,2,2,14
5092,2,2,13
5093,1,1,15
5094,2,2,14
5095,2,2,13
5096,1,1,15
5097,2,2,14
5098,2,2,13
5099,1,1,15
5100,2,2,14
5101,2,2,13
5102,1,1,15
5103,2,2,14
5104,2,2,13
5105,1,1,15
5106,2,2,14
5107,2,2,13
5108,1,1,15
5109,2,2,14
5111,1,1,15
5112,2,2,14
5113,2,2,13
5114,1,1,15
5115,2,2,14
5116,2,2,13
5117,1,1,15
5118,2,2,14
5119,2,2,13
5120,1,1,15
5121,2,2,14
5122,2,2,13
5123,1,1,15
5124,2,2,14
5125,2,2,13
5126,1,1,15
5130,5,2,14
5131,2,2,13
5132,1,1,15
5133,5,2,14
5134,2,2,13
5135,1,1,15
5136,2,2,14
5137,2,2,13
5138,1,1,15
5139,2,2,14
5140,2,2,13
5141,1,1,15
5142,2,2,14
5143,2,2,13
5144,1,1,15
5145,2,2,14
5146,2,2,13
5147,1,1,15
5148,2,2,14
5149,2,2,13
5150,1,1,15
5151,2,2,14
5153,1,1,15
5154,2,2,14
5155,2,2,13
5156,1,1,15
5159,1,1,15
5160,2,2,14
5161,2,2,13
5162,1,1,15
5163,2,2,14
5164,2,2,13
5165,1,1,15
5166,2,2,14
5167,2,2,13
5168,1,1,15
5169,2,2,14
5170,2,2,13
5171,1,1,15
5172,2,2,14
5173,2,2,13
5174,1,1,15
5175,2,2,14
5176,2,2,13
5177,1,1,15
5178,2,2,14
5179,2,2,13
5180,1,1,15
5181,2,2,14
5182,2,2,13
5183,1,1,15
5184,5,2,14
5185,2,2,13
5186,1,1,15
5187,5,2,14
5188,2,2,13
5189,1,1,15
5190,2,2,14
5191,2,2,13
5193,5,2,14
5197,2,2,13
5198,1,1,15
5199,2,2,14
5200,2,2,13
5201,1,1,15
5202,5,2,14
5203,2,2,13
5204,1,1,15
5205,5,2,14
5206,2,2,13
5207,1,1,15
5208,2,2,14
5209,2,2,13
5210,1,1,15
5211,5,2,14
5212,2,2,13
5213,1,1,15
5214,5,2,14
5215,2,2,13
5216,1,1,15
5217,2,2,14
5218,2,2,13
5220,5,2,14
5221,2,2,13
5222,1,1,15
5223,5,2,14
5224,2,2,13
5225,1,1,15
5226,2,2,14
5227,2,2,13
5229,5,2,14
5230,2,2,13
5231,1,1,15
5232,5,2,14
5233,2,2,13
5234,1,1,15
5235,2,2,14
